#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 18/12/2015 17:16:04
##########################################
#Activity: 21 - SRH - return home - 150s
#Subject ID: 12
#First Name: sub12
#Last Name: sub12
#Age: 29
#Height(cm): 178
#Weight(kg): 83
#Gender: Male
##########################################

@DATA
20912094063000, -0.05589417, 0.019242255, 0.03176499
20912099046000, -0.04184427, 6.1086525E-4, 0.032070424
20912104052000, -0.041233405, -6.1086525E-4, 0.032986723
20912109056000, -0.034513887, -0.0076358155, 0.038789943
20912114048000, -0.041233405, -0.007941248, 0.03940081
20912119058000, -0.046120327, -0.022296581, 0.040317107
20912124062000, -0.050701816, -0.02687807, 0.037873644
20912129051000, -0.052534413, -0.02443461, 0.036651913
20912134027000, -0.053450707, -0.034513887, 0.043982297
20912139102000, -0.05467244, -0.03940081, 0.04520403
20912144045000, -0.058948494, -0.055283304, 0.038789943
20912149497000, -0.067500606, -0.056505036, 0.03726278
20912154056000, -0.06078109, -0.06352998, 0.033292156
20912159052000, -0.06719518, -0.07269296, 0.028099801
20912164033000, -0.055588737, -0.06505715, 0.025045475
20912169034000, -0.050396383, -0.06414085, 0.020158553
20912174021000, -0.05375614, -0.052839845, 0.019242255
20912179049000, -0.0571159, -0.054367006, 0.01740966
20912184039000, -0.048563786, -0.073303826, 0.014660766
20912189103000, -0.050701816, -0.0870483, 0.01038471
20912194131000, -0.037873644, -0.086132, 0.013133603
20912199053000, -0.035430185, -0.10262536, 0.0070249503
20912204045000, -0.034513887, -0.10842858, 0.007330383
20912209061000, -0.014966198, -0.099571034, 0.0033597588
20912214043000, -0.013133603, -0.093767814, -0.012217305
20912219088000, -0.011911872, -0.08399397, -0.008246681
20912224044000, -0.0070249503, -0.07666359, -0.013439035
20912229081000, -0.0018325958, -0.080634214, -0.01160644
20912234026000, -9.162979E-4, -0.07666359, -0.018325957
20912239073000, 0.0021380284, -0.06780604, -0.018020526
20912244058000, -0.005497787, -0.06780604, -0.013439035
20912249048000, -0.008246681, -0.05955936, -0.01282817
20912254064000, -0.0125227375, -0.055283304, -0.011301007
20912259057000, -0.020463986, -0.050701816, -0.003970624
20912264047000, -0.021685716, -0.046731193, -0.007941248
20912269032000, -0.021380283, -0.046731193, -0.007330383
20912274056000, -0.023823744, -0.038179077, -0.00580322
20912279044000, -0.023823744, -0.029321533, 0.0018325958
20912284033000, -0.021991149, -0.029932396, -6.1086525E-4
20912289205000, -0.010079277, -0.03023783, 0.0018325958
20912294052000, -0.013133603, -0.027183503, 0.009468411
20912299046000, -0.029932396, -0.030848695, 0.0125227375
20912304035000, -0.030848695, -0.01985312, 0.01160644
20912309059000, -0.04337143, -0.014660766, 0.011911872
20912314058000, -0.040317107, -0.015577064, 0.016187929
20912319065000, -0.025961773, -0.011911872, 0.013133603
20912324045000, -0.03481932, -0.009468411, 0.015882496
20912329048000, -0.044898596, -0.013133603, 0.019547688
20912334027000, -0.04337143, -0.011911872, 0.019547688
20912339043000, -0.030543262, -0.0106901415, 0.021685716
20912344052000, -0.03726278, -0.0061086523, 0.023823744
20912349046000, -0.03359759, -0.0015271631, 0.029321533
20912354056000, -0.028099801, 0.004886922, 0.03726278
