#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 22/12/2015 10:35:36
##########################################
#Activity: 21 - SRH - return home - 150s
#Subject ID: 1
#First Name: sub1
#Last Name: sub1
#Age: 32
#Height(cm): 180
#Weight(kg): 85
#Gender: Male
##########################################

@DATA
4335798632000, 0.81402856, -9.701305, -0.8331822
4335817858000, 0.8523358, -9.730036, -0.8523358
4335827950000, 0.89064306, -9.720459, -0.8714894
4335849290000, 0.91937345, -9.691729, -0.94810385
4335859954000, 0.90021986, -9.701305, -0.9959879
4335890097000, 0.9672575, -9.643845, -0.9672575
4335910155000, 1.0342951, -9.653421, -0.9959879
4335930790000, 0.9959879, -9.672575, -1.1300632
4335951498000, 1.1779473, -9.624691, -1.091756
4335961859000, 1.292869, -9.586384, -1.1013328
4335971422000, 1.3503298, -9.576807, -1.1300632
4335981680000, 1.4077905, -9.615114, -1.1683705
4336002531000, 1.5610195, -9.682152, -1.1587936
4336024095000, 1.6663644, -9.672575, -1.1875241
4336044728000, 1.685518, -9.643845, -1.1683705
4336054639000, 1.733402, -9.605537, -1.1875241
4336074804000, 1.685518, -9.586384, -1.13964
4336084909000, 1.7046716, -9.605537, -1.1109096
4336105429000, 1.6950948, -9.586384, -1.13964
4336115407000, 1.6663644, -9.662998, -1.1013328
4336125739000, 1.6376339, -9.672575, -1.043872
4336155787000, 1.4269443, -9.691729, -0.9768343
4336166022000, 1.3599066, -9.672575, -0.9959879
4336175921000, 1.2737153, -9.653421, -1.0151415
4336186029000, 1.1971009, -9.662998, -1.0534488
4336206311000, 1.2737153, -9.595961, -1.5897499
4336216668000, 1.2545617, -9.662998, -1.5705963
4336226562000, 1.2162545, -9.643845, -0.5554548
4336236688000, 1.3694834, -9.557653, -1.3311762
4336246773000, 1.292869, -9.615114, -1.283292
4336257477000, 1.3790601, -9.528923, -1.292869
4336267266000, 1.3215994, -9.509769, -1.9249382
4336277103000, 1.340753, -9.528923, -1.6663644
4336287213000, 1.2737153, -9.662998, -1.3599066
4336297291000, 1.283292, -9.576807, -1.2066777
4336307854000, 1.2641385, -9.595961, -1.043872
4336328268000, 1.2162545, -9.557653, -0.9672575
4336338630000, 1.1587936, -9.605537, -0.7757214
4336349129000, 1.0821792, -9.624691, -0.6991069
4336390997000, 1.0342951, -9.643845, -0.47884035
4336401616000, 1.043872, -9.634268, -0.5363012
