#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 18/12/2015 16:03:39
##########################################
#Activity: 21 - SRH - return home - 150s
#Subject ID: 67
#First Name: sub67
#Last Name: sub67
#Age: 23
#Height(cm): 180
#Weight(kg): 67
#Gender: Male
##########################################

@DATA
16567662419000, -0.47884035, 9.768343, -0.5650316
16567862336000, -0.58418524, 9.854534, -0.4309563
16568063183000, -0.6703765, 9.902418, -0.9576807
16568262415000, -0.6799533, 9.931149, -0.9672575
16568462155000, -0.6607997, 9.950302, -0.8331822
16568662311000, -0.545878, 9.797073, -0.92895025
16568862504000, -0.7565677, 10.103531, -0.62249243
16569063025000, 0.89064306, 9.998186, -1.4269443
16569072747000, 0.7661445, 9.921572, -1.6759412
16569083206000, 0.58418524, 9.80665, -1.7046716
16569093357000, 0.35434186, 9.787497, -1.6663644
16569103304000, 0.17238252, 9.77792, -1.5705963
16569113641000, 0.11492168, 9.797073, -1.4556746
16569123614000, 0.12449849, 9.902418, -1.3599066
16569133653000, 0.11492168, 9.9790325, -1.3024458
16569143977000, 0.1436521, 10.01734, -1.2354081
16569164514000, 0.2681506, 9.9790325, -1.1300632
16569174513000, 0.34476504, 9.959879, -1.091756
16569185128000, 0.45010993, 9.940725, -1.1013328
16569194735000, 0.4405331, 9.950302, -1.3024458
16569204428000, 0.37349546, 9.921572, -1.4652514
16569214948000, 0.24899697, 9.825804, -1.3599066
16569224890000, 0.1436521, 9.768343, -1.3120226
16569234942000, 0.10534488, 9.720459, -1.3694834
16569246178000, 0.038307227, 9.739613, -1.4556746
16569255315000, -0.02873042, 9.682152, -1.388637
16569265584000, -0.1340753, 9.739613, -1.3120226
16569275667000, -0.30645782, 9.768343, -1.2737153
16569285798000, -0.46926352, 9.739613, -1.2354081
16569296190000, -0.60333884, 9.720459, -1.2162545
16569306056000, -0.6895301, 9.701305, -1.1492168
16569317061000, -0.6991069, 9.672575, -1.13964
16569326353000, -0.6512229, 9.710882, -1.1492168
16569336952000, -0.6799533, 9.797073, -1.2066777
16569348729000, -0.6895301, 9.864111, -1.3120226
16569358670000, -0.7374141, 9.797073, -1.3024458
16569368723000, -0.7757214, 9.768343, -1.292869
16569378773000, -0.82360536, 9.739613, -1.1971009
16569388641000, -0.8619126, 9.77792, -1.091756
16569398920000, -0.80445176, 9.758766, -1.0726024
16569419495000, -0.92895025, 9.739613, -0.9959879
16569429464000, -0.9672575, 9.730036, -0.8714894
16569439513000, -0.9864111, 9.672575, -0.81402856
16569449579000, -0.8523358, 9.643845, -0.7565677
16569459507000, -0.7661445, 9.653421, -0.78529817
16569469614000, -0.6895301, 9.701305, -0.8714894
16569480414000, -0.60333884, 9.816227, -0.90021986
16569489982000, -0.48841715, 9.911995, -0.90979666
16569499874000, -0.41180268, 9.959879, -0.7469909
16569510205000, -0.38307226, 9.9790325, -0.6607997
16569520294000, -0.39264908, 10.007763, -0.5746084
16569530479000, -0.4309563, 9.998186, -0.50757074
16569540592000, -0.47884035, 10.084377, -0.45968673
16569551799000, -0.46926352, 9.988609, -0.5267244
16569561900000, -0.4309563, 9.931149, -0.6799533
16569570601000, -0.4405331, 9.864111, -0.80445176
16569580702000, -0.45010993, 9.758766, -0.8810662
16569611660000, -0.41180268, 9.797073, -0.7565677
16569621450000, -0.34476504, 9.864111, -0.6703765
16569631615000, -0.30645782, 9.931149, -0.641646
16569641583000, -0.31603462, 9.998186, -0.62249243
16569651887000, -0.40222588, 10.036493, -0.6512229
16569671836000, -0.5650316, 9.969456, -0.80445176
16569692477000, -0.5650316, 9.787497, -0.8523358
16569702569000, -0.5267244, 9.816227, -0.842759
16569712876000, -0.48841715, 9.864111, -0.80445176
16569734330000, -0.4213795, 9.883265, -0.7661445
16569745441000, -0.46926352, 9.873688, -0.79487497
16569754860000, -0.48841715, 9.864111, -0.80445176
16569765875000, -0.5267244, 9.844957, -0.82360536
16569776087000, -0.51714754, 9.80665, -0.842759
16569786366000, -0.48841715, 9.768343, -0.79487497
16569797125000, -0.4213795, 9.758766, -0.8331822
16569808639000, -0.41180268, 9.739613, -0.80445176
16569829242000, -0.34476504, 9.80665, -0.7469909
16569840654000, -0.37349546, 9.864111, -0.7374141
16569859829000, -0.41180268, 9.873688, -0.82360536
16569870129000, -0.4309563, 9.854534, -0.842759
16569891306000, -0.4405331, 9.768343, -0.842759
16569900749000, -0.45010993, 9.720459, -0.81402856
16569920661000, -0.49799395, 9.739613, -0.78529817
16569941387000, -0.40222588, 9.864111, -0.7182605
16569951322000, -0.4405331, 9.921572, -0.79487497
16569961543000, -0.47884035, 9.892841, -0.7757214
16569972075000, -0.5554548, 9.921572, -0.8619126
16569983863000, -0.58418524, 9.892841, -0.8810662
16569994207000, -0.60333884, 9.873688, -0.81402856
16570004444000, -0.59376204, 9.844957, -0.78529817
16570014528000, -0.60333884, 9.80665, -0.79487497
16570034237000, -0.5746084, 9.730036, -0.7565677
16570054678000, -0.45010993, 9.758766, -0.82360536
16570065538000, -0.4213795, 9.825804, -0.842759
16570075186000, -0.39264908, 9.844957, -0.8523358
16570084909000, -0.35434186, 9.825804, -0.8331822
16570105240000, -0.34476504, 9.77792, -0.8810662
16570117329000, -0.22984336, 9.682152, -0.8619126
16570127035000, -0.17238252, 9.634268, -0.91937345
16570136849000, -0.11492168, 9.5385, -0.93852705
16570147208000, -0.02873042, 9.509769, -1.0342951
16570158183000, 0.038307227, 9.615114, -1.0055647
16570177351000, 0.06703765, 9.902418, -0.9576807
16570187535000, 0.076614454, 10.01734, -0.9768343
16570197992000, 0.009576807, 10.055647, -1.091756
16570207761000, -0.038307227, 9.988609, -1.283292
16570229398000, -0.047884032, 9.844957, -1.8195933
16570239157000, -0.02873042, 9.768343, -1.8100165
16570249351000, 0.047884032, 9.749189, -1.5897499
16570259435000, 0.1340753, 9.797073, -1.3790601
16570269500000, 0.12449849, 9.940725, -1.2066777
16570280610000, 0.038307227, 10.065224, -1.0151415
16570290219000, -0.08619126, 10.132261, -0.92895025
16570300251000, -0.21068975, 10.0748005, -0.8523358
16570310135000, -0.24899697, 9.9790325, -0.7374141
16570320511000, -0.1340753, 9.844957, -0.6895301
16570330504000, -0.009576807, 9.730036, -0.6991069
