timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1604511961000,0,0.328047677728828,9.36510546630323,2.9866928228514,-0.8335256,-0.7290677,-0.8735373,169.97803,-118.43388,-12.244102,STD
1604516950000,0.004989,0.301640664219771,9.38551087111167,2.96460696291421,-0.8335256,-0.7266242,-0.8558222,170.2196,-117.746994,-12.409104,STD
1604521937000,0.009976,0.275244236805527,9.40590809576184,2.9425299567994,-0.8014552,-0.7122689,-0.8335256,170.46997,-117.073166,-12.560497,STD
1604526954000,0.014993,0.248689017969099,9.42642802278608,2.92032014334883,-0.7761043,-0.66339964,-0.81061816,170.71446,-116.40956,-12.694052,STD
1604531954000,0.019993,0.222223780938576,9.44687841846502,2.89818558738852,-0.7461719,-0.627664,-0.7706065,170.96446,-115.763794,-12.808892,STD
1604536930000,0.024969,0.195885577045798,9.46723065224469,2.87615727729682,-0.7076874,-0.59559363,-0.70707655,171.20815,-115.1334,-12.898638,STD
1604542009000,0.030048,0.169002189270192,9.48800416417535,2.85367299535234,-0.68569624,-0.55741453,-0.61941737,171.44753,-114.50984,-12.959688,STD
1604546950000,0.034989,0.142849242036629,9.50821324518528,2.83179962715237,-0.6743952,-0.5198463,-0.50610185,171.68706,-113.89187,-12.987132,STD
1604551939000,0.039978,0.116442228527572,9.52861864999372,2.80971376721517,-0.6786713,-0.51159966,-0.38148534,171.9329,-113.27189,-12.981168,STD
1604556954000,0.044993,0.0898975957859565,9.54913039685969,2.78751280758699,-0.67103547,-0.50885075,-0.3118467,172.17369,-112.65975,-12.951187,STD
1604561965000,0.050004,0.0633741352339656,9.56962578340912,2.76532955560357,-0.6545421,-0.5323691,-0.17898351,172.4346,-112.028885,-12.867388,STD
1604566943000,0.054982,0.0370253452463761,9.58998619734707,2.74329239168949,-0.6423248,-0.57451874,-0.044898596,172.70287,-111.39769,-12.761341,STD
1604571938000,0.059977,0.0105865734528828,9.61041614263032,2.72117997028514,-0.59956425,-0.5934556,0.058337633,172.97609,-110.77042,-12.623842,STD
1604577033000,0.065072,-0.016381503081221,9.63125509582716,2.69862485776159,-0.50610185,-0.552833,0.15210545,173.25023,-110.14585,-12.447985,STD
