timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
5461817496000,0,0.948998254973057,9.19194545337995,-3.61595320935428,-0.032375857,0.027488936,0.023823744,311.30276,-66.451546,-12.218907,STD
5461822509000,0.005013,0.949967155992492,9.19000763869464,-3.62709556665153,-0.04062254,0.022296581,0.022907447,311.2094,-67.044945,-12.014946,STD
5461827502000,0.010006,0.950932191458289,9.18807755516706,-3.6381934700996,-0.03604105,0.026572637,0.028099801,311.11633,-67.63577,-11.809058,STD
5461832500000,0.015004,0.951898193312496,9.18614553885004,-3.64930248700996,-0.036651913,0.031154128,0.027183503,311.0289,-68.21542,-11.605052,STD
5461837499000,0.020003,0.952864388444384,9.18421313597513,-3.66041372661278,-0.036651913,0.02443461,0.03604105,310.94565,-68.79172,-11.396951,STD
5461843213000,0.025717,0.953968777118841,9.18200434421134,-3.67311419132383,-0.043982297,0.023823744,0.024740042,310.86493,-69.35579,-11.196263,STD
5461847514000,0.030018,0.954800064428753,9.18034175874126,-3.68267399159023,-0.042455133,0.02443461,0.022602014,310.7877,-69.91774,-10.991024,STD
5461852509000,0.035013,0.955765486449914,9.1784109020979,-3.69377634042321,-0.051923547,0.020158553,0.030848695,310.7156,-70.468094,-10.78651,STD
5461857504000,0.040008,0.956730908471074,9.17648004545454,-3.7048786892562,-0.046120327,0.019242255,0.03145956,310.64673,-71.01373,-10.586019,STD
5461862497000,0.045001,0.957695943936871,9.17454996192696,-3.71597659270427,-0.052534413,0.013133603,0.029626964,310.5835,-71.548004,-10.384365,STD
5461867506000,0.05001,0.958664071845579,9.17261369347319,-3.72711005923168,-0.03726278,0.01160644,0.02565634,310.5227,-72.08126,-10.184687,STD
5461872498000,0.055002,0.959628914033694,9.1706839965035,-3.73820573998729,-0.043982297,0.022296581,0.026267206,310.46338,-72.601036,-9.986023,STD
5461877497000,0.060001,0.960595109165582,9.16875159362859,-3.74931697959011,-0.04520403,0.015271631,0.030848695,310.41275,-73.118324,-9.787399,STD
5461882494000,0.064998,0.961560917742107,9.16681996386946,-3.76042377380801,-0.04184427,0.02107485,0.024740042,310.35947,-73.62606,-9.594669,STD
5461887496000,0.07,0.962527692707041,9.1648864013209,-3.77154168148821,-0.035124753,0.020463986,0.020158553,310.31274,-74.12786,-9.400911,STD
5461892509000,0.075013,0.963496593726476,9.16294858663559,-3.78268403878546,-0.03756821,0.021991149,0.027488936,310.26654,-74.62189,-9.207637,STD
5461897475000,0.079979,0.964456410694861,9.16102894017094,-3.79372192953713,-0.03970624,0.016187929,0.019547688,310.2269,-75.10655,-9.0210705,STD
5461902606000,0.08511,0.965448118480762,9.15904551165501,-3.80512656454455,-0.032986723,0.023518313,0.017104227,310.1853,-75.58732,-8.833495,STD
5461907532000,0.090036,0.96640020434187,9.15714132750583,-3.81607554759786,-0.033292156,0.01985312,0.018325957,310.1517,-76.057686,-8.647905,STD
5461913323000,0.095827,0.967519475397835,9.15490277078477,-3.82894715962825,-0.041233405,0.016187929,0.0125227375,310.11945,-76.518486,-8.467176,STD
5461917557000,0.100061,0.968337813103059,9.15326608469308,-3.83835803949989,-0.035124753,0.019547688,0.013439035,310.0886,-76.97603,-8.286219,STD
5461922537000,0.105041,0.969300335958991,9.15134102641803,-3.84942704794599,-0.034208454,0.030848695,0.017104227,310.05945,-77.4224,-8.108157,STD
