timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2940801499000,0,0.509789949972083,9.8030076933776,-1.21794317132887,0.011911872,-0.47678033,0.061086524,49.74614,-39.556023,-49.74651,STD
2940806526000,0.005027,0.536430243160246,9.80588770786971,-1.20714305057231,-0.026572637,-0.5290093,0.093462385,49.05398,-40.083767,-49.271976,STD
2940811501000,0.010002,0.562794965382468,9.80873793108399,-1.19645464779453,-0.043982297,-0.56199604,0.124005646,48.38844,-40.60863,-48.795048,STD
2940816492000,0.014993,0.589244478671134,9.8115973208453,-1.18573187025405,-0.055588737,-0.589485,0.15882497,47.752754,-41.13441,-48.311604,STD
2940821524000,0.020025,0.61591126906756,9.81448019988335,-1.17492100738414,-0.042760566,-0.61941737,0.17928895,47.14243,-41.656612,-47.828503,STD
2940826516000,0.025017,0.642366081797878,9.81734016255384,-1.16419608142099,-0.023518313,-0.6404922,0.18203785,46.549393,-42.17485,-47.34662,STD
2940831507000,0.030008,0.668815595086544,9.82019955231515,-1.15347330388051,-0.013744468,-0.6533204,0.1872302,45.973923,-42.691,-46.864426,STD
2940836511000,0.035012,0.695334001116695,9.82306638989591,-1.14272259684534,0.015271631,-0.65118235,0.22479841,45.408432,-43.20975,-46.37909,STD
2940841516000,0.040017,0.721857706588498,9.82593380038586,-1.13196974138749,0.06169739,-0.6227771,0.25534168,44.846382,-43.72022,-45.901733,STD
2940846512000,0.045013,0.748333717085427,9.82879605469311,-1.12123622173367,0.099265605,-0.6102544,0.24037547,44.298836,-44.220276,-45.433258,STD
2940851507000,0.050008,0.774804428140703,9.83165773609117,-1.11050485050251,0.113926366,-0.59559363,0.22602014,43.74581,-44.721188,-44.96383,STD
2940856510000,0.055011,0.801317534729202,9.83452400076274,-1.09975629189001,0.1151481,-0.56321776,0.2098322,43.189636,-45.20953,-44.506657,STD
2940861506000,0.060007,0.827793545226131,9.83738625506999,-1.08902277223618,0.121256754,-0.5305365,0.18325958,42.636524,-45.68314,-44.06316,STD
2940866514000,0.065015,0.854333149022892,9.84025538428751,-1.07826347151033,0.11575896,-0.50885075,0.14569137,42.08365,-46.140884,-43.633774,STD
2940871508000,0.070009,0.880798560636516,9.84311649277638,-1.06753424870184,0.10842858,-0.47983465,0.13194689,41.5227,-46.590534,-43.211502,STD
2940876507000,0.075008,0.907290469458403,9.8459804658112,-1.05679428378001,0.10445796,-0.44806966,0.083383106,40.961845,-47.012535,-42.815277,STD
2940881506000,0.080007,0.93378237828029,9.84884443884602,-1.04605431885818,0.08124508,-0.41172317,0.04337143,40.39517,-47.42587,-42.425728,STD
2940886501000,0.085002,0.960253089335567,9.85170612024408,-1.03532294762702,0.071776666,-0.38698313,0.040011674,39.828075,-47.830025,-42.043865,STD
2940891507000,0.090008,0.986782094249023,9.85457410364322,-1.02456794374651,0.076052725,-0.37507126,0.023518313,39.26013,-48.213303,-41.68104,STD
2940896532000,0.095033,1.01341178855388,9.85745297231694,-1.01377211983529,0.06261369,-0.38056904,0.021685716,38.69585,-48.594086,-41.318333,STD
2940901535000,0.100036,1.03992489514238,9.86031923698851,-1.00302356122278,0.05375614,-0.39400807,0.028405234,38.136833,-48.967804,-40.96097,STD
2940906544000,0.105045,1.06646979838079,9.86318893911522,-0.99226211207426,0.04734206,-0.42302418,0.042455133,37.592064,-49.33807,-40.604794,STD
2940911654000,0.110155,1.09354994522613,9.86611650506999,-0.981283672236181,0.03268129,-0.4382958,0.083383106,37.052765,-49.71289,-40.242157,STD
2940916627000,0.115128,1.11990406856505,9.8689655824659,-0.970599566303741,0.03176499,-0.44929138,0.13041973,36.528347,-50.088665,-39.87683,STD
2940921639000,0.12014,1.14646487012842,9.87183700332017,-0.959831671887214,0.022296581,-0.46670106,0.172264,36.017136,-50.469296,-39.504787,STD
2940926636000,0.125137,1.172946180067,9.87469983053661,-0.94909600381072,0.028710667,-0.45875978,0.20463985,35.505543,-50.85544,-39.126133,STD
2940931618000,0.130119,1.19934799838079,9.87755406411522,-0.93839256207426,0.029626964,-0.4373795,0.23884831,35.000195,-51.24837,-38.739235,STD
2940936649000,0.13515,1.22600948933557,9.88043637024408,-0.927583847627024,0.047036625,-0.410196,0.25870144,34.49478,-51.64092,-38.351658,STD
2940941641000,0.140142,1.25246430206589,9.88329633291457,-0.916858921663875,0.044898596,-0.37415496,0.27580565,33.983295,-52.036648,-37.959614,STD
2940946638000,0.145139,1.27894561200447,9.88615916013101,-0.906123253587381,0.04428773,-0.34025195,0.27977628,33.46794,-52.42873,-37.570026,STD
2940951632000,0.150133,1.30541102361809,9.88902026861989,-0.895394030778894,0.042760566,-0.31490102,0.27488935,32.947975,-52.817608,-37.182304,STD
2940956613000,0.155114,1.33180754249023,9.8918739292893,-0.884692737465103,0.046120327,-0.27152961,0.2602286,32.4148,-126.80053,-36.80021,STD
2940961639000,0.16014,1.3369172013389,9.89459907619429,-0.883783225025123,0.05131268,-0.25381452,0.23365596,31.887201,-126.42862,-36.42663,STD
2940966643000,0.165144,1.33116695073969,9.89723461042922,-0.887856320658951,0.059864793,-0.22785273,0.22052236,31.346827,-126.061905,-36.05666,STD
2940971628000,0.170129,1.32543853362598,9.89986013763968,-0.891913950901682,0.058948494,-0.21777347,0.20189096,30.81311,-125.63074,-35.621365,STD
2940976632000,0.175133,1.31968828302677,9.90249567187461,-0.89598704653551,0.06872234,-0.20433442,0.1826487,30.273926,-125.20894,-35.194,STD
2940981611000,0.180112,1.31396676069795,9.90511803897208,-0.900039792970527,0.081855945,-0.17501289,0.16310102,29.730524,-124.7977,-34.775784,STD
2940986631000,0.185132,1.3081981240057,9.90776200017499,-0.904125912091593,0.10170906,-0.14630222,0.15393804,29.187653,-124.394035,-34.363625,STD
2940991645000,0.190146,1.30243638209834,9.91040280126491,-0.908207147404945,0.124005646,-0.12370021,0.1328632,28.641575,-124.00418,-33.963604,STD
2940996601000,0.195102,1.29674128977827,9.91301305459591,-0.912241172577057,0.15241088,-0.09193522,0.099571034,28.08736,-123.62528,-33.572453,STD
2941002344000,0.200845,1.29014183150664,9.91603780941429,-0.91691579052771,0.15699236,-0.07574729,0.11026118,27.53635,-123.24403,-33.177464,STD
2941006581000,0.205082,1.28527296424268,9.91826937587181,-0.920364572742044,0.17867808,-0.063224554,0.10567969,26.98065,-122.88133,-32.79846,STD
2941011580000,0.210081,1.27952845929755,9.92090227667925,-0.92443359853611,0.17867808,-0.06047566,0.105374254,26.428474,-122.51793,-32.417473,STD
2941016577000,0.215078,1.27378625261405,9.92353412411569,-0.92850099639427,0.18509217,-0.077579886,0.09407325,25.884079,-122.163345,-32.04337,STD
2941021645000,0.220146,1.26796245764268,9.92620336622253,-0.932626185977052,0.1957823,-0.080634214,0.07849618,25.339369,-121.81395,-31.672653,STD
2941026657000,0.225158,1.26220301399695,9.92884311394146,-0.936705793354498,0.18234327,-0.09254608,0.06872234,24.808592,-121.46933,-31.30623,STD
2941031686000,0.230187,1.25642403512737,9.93149181531385,-0.940799238187136,0.17623462,-0.122783914,0.027794369,24.289242,-121.14206,-30.955833,STD
2941036697000,0.235198,1.25066574061245,9.93413103634727,-0.94487803159663,0.16340645,-0.14049901,0.037873644,23.77554,-120.8059,-30.595951,STD
2941041655000,0.240156,1.24496835003075,9.93674234304927,-0.948913684704647,0.15088372,-0.15515977,0.026572637,23.274387,-120.49051,-30.256584,STD
2941046677000,0.245178,1.23919741507687,9.93938735762318,-0.953001431761618,0.14049901,-0.16798794,0.02107485,22.783426,-120.173546,-29.915369,STD
2941051711000,0.250212,1.23341269055321,9.94203869242307,-0.957098946434017,0.11789699,-0.18600847,0.008246681,22.302996,-119.86418,-29.582283,STD
2941056548000,0.255049,1.22785434480014,9.94458627017974,-0.961036109419793,0.111177474,-0.1957823,0.00030543262,21.828318,-119.558334,-29.251907,STD
2941061534000,0.260035,1.22212477855561,9.94721232407569,-0.965094553630478,0.09193522,-0.20219639,-0.0030543262,21.362314,-119.256546,-28.926651,STD
2941066545000,0.265046,1.2163664840407,9.94985154510912,-0.969173347039972,0.06414085,-0.20769419,-0.027794369,20.902386,-118.965385,-28.612411,STD
2941071529000,0.27003,1.2106392160578,9.95247654563408,-0.973230163314751,0.037873644,-0.22174409,-0.033292156,20.451572,-118.67189,-28.296453,STD
2941076541000,0.275042,1.20487977241207,9.955116293353,-0.977309770692198,0.02443461,-0.22082779,-0.02076942,20.00126,-118.382385,-27.984528,STD
2941081544000,0.280045,1.19913067094368,9.95775130090243,-0.981382052358073,0.018936822,-0.20280726,-0.049785517,19.55224,-118.108086,-27.688313,STD
2941086541000,0.285042,1.19338846426018,9.96038314833888,-0.985449450216234,-0.018325957,-0.20066923,-0.062308256,19.11236,-117.82619,-27.38664,STD
2941091536000,0.290037,1.18764855583831,9.96301394240432,-0.98951522013849,-0.037873644,-0.17470746,-0.07666359,18.661757,-117.556,-27.09488,STD
2941096549000,0.29505,1.18188796306177,9.96565421680874,-0.993595641483889,-0.06536258,-0.15821409,-0.09865474,18.216461,-117.291595,-26.811172,STD
2941101553000,0.300054,1.17613771246257,9.96828975104367,-0.997668737117716,-0.08246681,-0.1414153,-0.10598512,17.766407,-117.02878,-26.52863,STD
2941106539000,0.30504,1.17040814621803,9.97091580493963,-1.0017271813284,-0.09773844,-0.116675265,-0.11453723,17.311571,-116.77309,-26.253815,STD
2941111635000,0.310136,1.16455217558383,9.97359979424043,-1.00587516201385,-0.11362094,-0.08460484,-0.119729586,16.85268,-116.519394,-25.98114,STD
2941116652000,0.315153,1.15878698628403,9.97624217538685,-1.00995883923106,-0.12492194,-0.05955936,-0.11362094,16.39208,-116.266045,-25.70875,STD
2941121648000,0.320149,1.15304592873135,9.97887349613779,-1.01402542312127,-0.15149458,-0.03970624,-0.112704635,15.926614,-116.015396,-25.440002,STD
2941126641000,0.325142,1.14730831857111,9.98150323683224,-1.01808956510762,-0.16737708,-0.020158553,-0.101098195,15.457874,-115.76151,-25.167189,STD
2941131646000,0.330147,1.14155691884109,9.98413929775267,-1.0221634747094,-0.18448131,0.0021380284,-0.09040806,14.98606,-115.5075,-24.895132,STD
2941136643000,0.335144,1.13581471215759,9.98677114518911,-1.02623087256756,-0.1908954,0.029626964,-0.07849618,14.510936,-115.251114,-24.620155,STD
2941141557000,0.340058,1.13016788333175,9.98935927772917,-1.03023071108567,-0.20799962,0.035124753,-0.061391957,14.040298,-114.990135,-24.342121,STD
2941146626000,0.345127,1.12434293922956,9.99202904652151,-1.0343567146364,-0.20586158,0.018936822,-0.04734206,13.572256,-114.72906,-24.062902,STD
2941151645000,0.350146,1.11857545166813,9.99467248103892,-1.03844201978952,-0.20769419,0.01863139,-0.04153884,13.101876,-114.465866,-23.782167,STD
2941156629000,0.35513,1.11284818368522,9.99729748156388,-1.0424988360643,-0.20525073,0.02076942,-0.03756821,12.640109,-114.20153,-23.50015,STD
2941161642000,0.360143,1.12674712824185,10.0837087848051,-1.01219689390414,-0.18784106,0.016798794,-0.034208454,12.184379,-113.93852,-23.218676,STD
2941166642000,0.365143,1.15055579968178,10.212275809467,-0.964579476441925,-0.1966986,0.0067195175,-0.021380283,11.734184,-113.67207,-22.93536,STD
2941171636000,0.370137,1.14641147474747,10.2877156363636,-0.901670851212121,-0.19914207,0.016493361,-0.0143553335,11.463726,-113.324,-22.563225,STD
2941176634000,0.375135,1.12745134545455,10.3351164545455,-0.830570321818182,-0.19181168,0.011911872,-0.008552114,11.201695,-112.979225,-22.194405,STD
2941181636000,0.380137,1.0081040817145,10.2920151315339,-0.755464586823798,-0.19486602,0.013744468,-0.009468411,10.932998,-112.62804,-21.820341,STD
2941186628000,0.385129,0.830904924139897,10.1965997078502,-0.678223914525756,-0.18906279,-0.004276057,-0.010079277,10.672425,-112.28319,-21.451609,STD
2941191632000,0.390133,0.689812575516224,10.1141248053097,-0.619271883185841,-0.19486602,-0.0106901415,-0.016493361,10.550734,-111.86193,-21.013855,STD
2941196652000,0.395153,0.581087125172075,10.0432169351032,-0.576727161061947,-0.19058995,-0.021380283,-0.010079277,10.439011,-111.4461,-20.580181,STD
