timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
17816796276000,0,-0.884818377196537,9.87576053590399,-0.262325935442652,-0.062308256,0.03176499,-0.025350908,301.75247,-55.370186,-33.762424,STD
17816801243000,0.004967,-0.885107621035703,9.88124424991959,-0.255542707124477,-0.05222898,0.015882496,-0.028099801,301.5454,-56.47433,-32.736485,STD
17816806237000,0.009961,-0.905618654218934,9.87098853253994,-0.24015944696151,-0.04062254,-0.0061086523,-0.034208454,301.3643,-57.544357,-31.739714,STD
17816811261000,0.014985,-0.929709760842627,9.87126688228005,-0.230638461536555,-0.028710667,-0.02076942,-0.03359759,301.20148,-58.582954,-30.769915,STD
17816816236000,0.01996,-0.960410146778191,9.89252092069393,-0.233000031771995,-0.020158553,-0.023823744,-0.035124753,301.0561,-59.58517,-29.83224,STD
17816821173000,0.024897,-0.990876037303593,9.91361261670384,-0.235343563883024,-0.023518313,-0.028710667,-0.04062254,300.9341,-60.5448,-28.931486,STD
17816826208000,0.029932,-1.02194667914994,9.93512298522925,-0.237733615367534,-0.028405234,-0.01863139,-0.042760566,300.8188,-61.473606,-28.058424,STD
17816831244000,0.034968,-1.10290566416626,9.91735302281295,-0.200979644494925,-0.02107485,-0.02076942,-0.044593163,300.71866,-62.37074,-27.213333,STD
17816836252000,0.039976,-1.30225872562591,9.80608634867086,-0.0711683148864186,-0.031154128,0.0033597588,-0.04184427,300.61554,-63.2379,-26.394478,STD
17816841223000,0.044947,-1.44206234782767,9.73115436129795,0.00345050584893656,-0.03359759,0.011911872,-0.05375614,300.523,-64.040794,-25.635715,STD
17816846277000,0.050001,-1.38047208598437,9.77954680176332,-0.110931487095983,-0.06811147,0.04917465,-0.044898596,300.42072,-64.82302,-24.89363,STD
17816851305000,0.055029,-1.32049330294118,9.82691009898378,-0.222847440763142,-0.087659165,0.06352998,-0.040317107,300.35052,-65.479004,-24.26861,STD
17816856232000,0.059956,-1.29282964705882,9.85457380300958,-0.287395911778386,-0.0870483,0.08552113,-0.0290161,300.27032,-66.12131,-23.655428,STD
17816861277000,0.065001,-1.26450345588235,9.88290004348251,-0.353490297057846,-0.108123146,0.099265605,-0.018020526,300.17786,-66.79858,-23.008444,STD
17816866218000,0.069942,-1.24486632633099,9.87041683950108,-0.347917797638373,-0.10262536,0.10934488,-0.01160644,300.0855,-67.458244,-22.377674,STD
17816871255000,0.074979,-1.22495780730499,9.85714444728757,-0.341281620010088,-0.12003502,0.10476339,-0.010079277,299.9988,-68.098236,-21.762564,STD
17816876239000,0.079963,-1.20525876842757,9.84401170899253,-0.334715269146604,-0.11362094,0.095294975,-0.005192355,299.91132,-68.744965,-21.141018,STD
17816881241000,0.084965,-1.18548858534874,9.8308315410648,-0.328125203532811,-0.1142318,0.09132435,0.0070249503,299.82904,-69.37282,-20.534962,STD
17816886228000,0.089952,-1.16622865353204,9.80236658469945,-0.302174186832588,-0.11453723,0.073303826,0.009162978,299.74997,-69.984314,-19.943142,STD
17816891232000,0.094956,-1.1471834742772,9.7642760273224,-0.264083892954794,-0.09468412,0.0571159,0.014049901,299.67654,-70.58013,-19.364838,STD
17816896384000,0.100108,-1.14261953243694,9.73429133781529,-0.222181162511532,-0.09712757,0.051618114,0.014660766,299.6097,-71.16446,-18.794994,STD
17816901339000,0.105063,-1.1472768142114,9.71100492894298,-0.18026560222593,-0.077579886,0.022907447,0.016798794,299.55884,-71.731995,-18.240063,STD
17816906261000,0.109985,-1.15995561936243,9.70935926169691,-0.154751620896518,-0.06261369,0.011911872,0.021685716,299.5086,-72.28109,-17.70085,STD
17816911252000,0.114976,-1.17870909992153,9.72342462913193,-0.140686537402648,-0.0421497,0.007330383,0.023823744,299.46805,-72.81231,-17.17749,STD
17816916165000,0.119889,-1.20549624336105,9.73902202476469,-0.161033531462122,-0.036957346,0.0067195175,0.030848695,299.43326,-73.32096,-16.674206,STD
