timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
46341262974000,0,3.11843674932877,-8.85088323048581,-2.75631914995866,0.13103059,-0.1554652,-0.0106901415,39.594353,11.63828,59.755337,STD
46341268001000,0.005027,3.14325807835832,-8.83894090850414,-2.76872981569598,0.13927728,-0.13591751,-0.00580322,37.91662,12.503438,59.77127,STD
46341273022000,0.010048,3.16804978177136,-8.82701284033824,-2.7811256686236,0.12461651,-0.1160644,0.005497787,36.255196,13.3677845,59.752426,STD
46341277982000,0.015008,3.19254029141658,-8.81522968596603,-2.79337092465247,0.12644911,-0.083383106,0.004581489,34.62226,14.221256,59.69889,STD
46341282975000,0.020001,3.21719374195259,-8.80336813560707,-2.80569765113476,0.111177474,-0.05955936,0.0067195175,33.005688,15.076553,59.614033,STD
46341288003000,0.025029,3.24202000858488,-8.79142343798943,-2.81811078567371,0.08857546,-0.044593163,0.014049901,31.41823,15.927409,59.497017,STD
46341292980000,0.030006,3.26659445747687,-8.77959989780587,-2.8303980113301,0.08002335,-0.02565634,0.009773844,29.871407,16.769547,59.350258,STD
46341297967000,0.034993,3.29121828239637,-8.76775260126268,-2.84270992500268,0.07544186,-0.011301007,0.012217305,28.35209,17.61097,59.175335,STD
46341303006000,0.040032,3.31609886265893,-8.75578177164946,-2.85515021635943,0.06047566,0.01038471,0.014966198,26.876604,18.446842,58.972675,STD
46341308030000,0.045056,3.34090537888022,-8.74384657657568,-2.8675534756919,0.043066,0.025961773,0.0143553335,25.439726,19.276243,58.747272,STD
46341312978000,0.050004,3.36533663729243,-8.73209192983501,-2.87976910610135,0.0290161,0.029626964,0.007941248,24.04458,20.098978,58.5004,STD
46341317989000,0.055015,3.39007896467796,-8.72018761802874,-2.89214027101277,0.020463986,0.019547688,0.0012217305,22.688639,20.915453,58.23459,STD
46341323103000,0.060129,3.41532986514684,-8.70803861571836,-2.90476572249093,0.014966198,0.018020526,-0.0030543262,21.37787,21.724585,57.949383,STD
46341328118000,0.065144,3.44009194294337,-8.69612480136823,-2.91714676260883,0.004581489,0.0143553335,-0.0030543262,20.7294958953559,22.1312210525248,57.7999510521192,STD
46341332965000,0.069991,3.46402450347773,-8.68461009385974,-2.92911304405479,0.00061086525,0.0021380284,-0.014966198,20.102842,22.524235,57.655525,STD
46341338007000,0.075033,3.48891989654854,-8.67263213733864,-2.9415607418164,-0.004276057,-0.0106901415,-0.005192355,18.861506,23.320087,57.342175,STD
46341342976000,0.080002,3.51345484461852,-8.66082760224277,-2.95382821705984,-0.0036651916,-0.018936822,-0.015577064,17.666973,24.10054,57.02313,STD
46341347966000,0.084992,3.53809348234627,-8.6489731787917,-2.96614753713727,-0.024740042,-0.026267206,-0.01282817,16.499273,24.881817,56.68775,STD
46341353015000,0.090041,3.56302343863634,-8.63697859281886,-2.97861251651021,-0.03268129,-0.03726278,-0.016493361,15.3717785,25.648846,56.34544,STD
46341358024000,0.09505,3.58775589081637,-8.6250790322845,-2.9909787438184,-0.035430185,-0.025350908,-0.015577064,14.287255,26.411175,55.986874,STD
46341362970000,0.099996,3.61217727402307,-8.61332913681576,-3.00318943662461,-0.04886922,-0.016187929,-0.0106901415,13.235838,27.167088,55.61973,STD
46341367995000,0.105021,3.62693797409066,-8.60675463264113,-3.01352906533424,-0.04917465,-0.013744468,-0.011911872,12.226273,27.911915,55.242947,STD
46341373036000,0.110062,3.63707425084985,-8.60265185851297,-3.02294132772501,-0.032375857,0.0033597588,-0.003970624,11.260207,28.651445,54.850037,STD
46341377976000,0.115002,3.64700744013578,-8.59863128636595,-3.03216500878242,-0.031154128,0.01740966,-0.00061086525,10.237616,29.272282,54.63248,STD
46341382965000,0.119991,3.65703915700774,-8.59457083404987,-3.04148017979364,-0.01740966,0.03726278,0.011911872,9.250042,29.886686,54.39421,STD
46341388009000,0.125035,3.66718146606811,-8.59046561827871,-3.05089804361015,-0.022296581,0.03848451,0.006414085,8.294467,30.49084,54.148243,STD
46341392980000,0.130006,3.67717698913296,-8.58641981582065,-3.06017960606691,-0.02076942,0.053450707,0.013439035,7.377259,31.09171,53.88042,STD
46341398018000,0.135044,3.68730723359095,-8.5823194833355,-3.06958626703193,-0.0036651916,0.070249505,0.018020526,6.493494,31.681438,53.60435,STD
46341402996000,0.140022,3.69731683202524,-8.57826798371043,-3.07888089948209,0.004886922,0.06841691,0.02076942,5.636816,32.265247,53.31857,STD
46341408027000,0.145053,3.7074330011138,-8.57417334839229,-3.08827449045372,0.013133603,0.06352998,0.02687807,4.8137727,32.84171,53.02103,STD
46341412970000,0.149996,3.71737222270091,-8.57015033460227,-3.09750377293687,0.009773844,0.06169739,0.025350908,4.0212874,33.409164,52.717484,STD
46341417980000,0.155006,3.72744616568118,-8.56607279078516,-3.10685815392829,0.011301007,0.052534413,0.029932396,3.2496855,33.97085,52.405834,STD
46341423047000,0.160073,3.73763472238397,-8.56194885575097,-3.11631896200884,0.008857546,0.04337143,0.03359759,2.5058694,34.52455,52.089252,STD
46341427981000,0.165007,3.74755584706753,-8.55793316688996,-3.12553144021476,0.021991149,0.042455133,0.048258353,1.7864736,35.073215,51.763515,STD
46341432963000,0.169989,3.75757348857006,-8.55387841174089,-3.13483354123258,0.022907447,0.04337143,0.040927973,1.0940882,35.610096,51.43892,STD
46341438006000,0.175032,3.76771378686336,-8.54977400985073,-3.14424953790718,0.032070424,0.04153884,0.045814894,0.42210877,36.144756,51.10363,STD
46341442975000,0.180001,3.77770528839409,-8.54572983515467,-3.15352736608011,0.035430185,0.03573562,0.04428773,359.77673,36.668156,50.768963,STD
46341447972000,0.184998,3.78775309140255,-8.54166287179058,-3.16285747422664,0.040011674,0.03390302,0.04337143,359.15643,37.184464,50.429813,STD
46341452996000,0.190022,3.79785518512168,-8.53757393363944,-3.17223799520486,0.055283304,0.03176499,0.044898596,358.55768,37.69226,50.08866,STD
46341458002000,0.195028,3.80792108503369,-8.53349964534634,-3.18158490762863,0.051618114,0.021380283,0.04337143,357.97873,38.192245,49.7476,STD
46341462968000,0.199994,3.81790655426323,-8.52945791229329,-3.19085713437581,0.046120327,0.019547688,0.04642576,357.42453,38.68533,49.402912,STD
46341468024000,0.20505,3.82807299252835,-8.52534292995011,-3.2002974038953,0.042455133,0.0143553335,0.04520403,356.88736,39.169277,49.059906,STD
46341473122000,0.210148,3.83832388301006,-8.52119376460487,-3.20981609337519,0.02443461,0.008552114,0.05589417,356.369,39.651073,48.71224,STD
46341477972000,0.214998,3.84807610326041,-8.51724644174799,-3.2188717316603,0.03634648,0.02443461,0.051618114,355.88022,40.11913,48.36757,STD
46341482965000,0.219991,3.85811586320062,-8.5131827339079,-3.22819437123918,0.028099801,0.03145956,0.0580322,355.40338,40.587914,48.018055,STD
46341488006000,0.225032,3.86825213995981,-8.50907995977974,-3.23760663362995,0.032986723,0.04795292,0.05681047,354.95786,41.04439,47.67058,STD
46341492988000,0.230014,3.87826978146234,-8.50502520463067,-3.24690873464776,0.040317107,0.06963864,0.062308256,354.53497,41.49746,47.319508,STD
46341497969000,0.234995,3.8882854121978,-8.50097126336259,-3.25620896852367,0.03940081,0.08582657,0.06536258,354.13507,41.94233,46.969963,STD
46341502988000,0.240014,3.89837745208163,-8.49688639461647,-3.26558015379232,0.04642576,0.09101892,0.07360926,353.756,42.382126,46.6183,STD
46341508060000,0.245086,3.90857606261973,-8.49275839017727,-3.27505029758244,0.051923547,0.09315695,0.073303826,353.39944,42.813316,46.269264,STD
46341513648000,0.250674,3.91981222896179,-8.48821042314134,-3.28548388660041,0.057421334,0.1001819,0.07666359,353.06204,43.240395,45.918434,STD
46341518003000,0.255029,3.92856911951649,-8.48466597138015,-3.29361528963787,0.07513642,0.11484267,0.07666359,352.74426,43.65858,45.57048,STD
46341523036000,0.260062,3.93868931013917,-8.48056970830001,-3.30301261489332,0.08552113,0.11881329,0.07971791,352.43933,44.071743,45.223415,STD
46341527971000,0.264997,3.94861244558979,-8.476553205558,-3.31222696024116,0.07269296,0.12370021,0.084910266,352.15466,44.47888,44.87776,STD
46341532964000,0.26999,3.95865220553001,-8.47248949771791,-3.32154959982003,0.087964594,0.11881329,0.09407325,351.8808,44.87965,44.533245,STD
46341538015000,0.275041,3.96880858995981,-8.46837858477974,-3.33098053362995,0.092240654,0.11301007,0.09743301,351.62167,45.27457,44.191734,STD
46341543046000,0.280072,3.97892475904837,-8.4642839494616,-3.34037412460157,0.09040806,0.12583824,0.11636983,351.3793,45.6695,43.845875,STD
46341548050000,0.285076,3.98898663742626,-8.46021128893049,-3.34971730274151,0.07941248,0.111177474,0.1142318,351.13696,46.05299,43.50955,STD
46341552991000,0.290017,3.99892183747925,-8.45618990290248,-3.35894285094083,0.07513642,0.09437868,0.12003502,350.90942,46.43737,43.168583,STD
46341558064000,0.29509,4.00912245878442,-8.45206108458228,-3.36841486187286,0.05131268,0.07696902,0.12736541,350.6875,46.81608,42.831738,STD
46341562975000,0.300001,4.01899733582555,-8.4480641149843,-3.37758439581475,0.020158553,0.060170226,0.12980886,350.4706,47.188858,42.4986,STD
46341568001000,0.305027,4.00563366209383,-8.4410392828851,-3.38044990686676,0.0009162979,0.049785517,0.13530666,350.26016,47.55839,42.16632,STD
46341573046000,0.310072,3.98099387926873,-8.43258443627973,-3.38020833801917,-0.025350908,0.03756821,0.13347405,350.05374,47.92105,41.83945,STD
46341577970000,0.314996,3.95694506051138,-8.42433237192198,-3.3799725629933,-0.043066,0.028405234,0.1414153,349.77795,48.22913,41.57159,STD
46341583156000,0.320182,3.93161663360732,-8.41564122534211,-3.37972424266751,-0.055588737,0.03848451,0.13805555,349.5182,48.52801,41.308865,STD
46341588008000,0.325034,3.9079194628903,-8.40750982480113,-3.37949191520497,-0.069027774,0.04550946,0.13408493,349.26617,48.82339,41.046005,STD
46341592974000,0.33,3.88366551610944,-8.39918737321694,-3.37925412910048,-0.071776666,0.05100725,0.13164146,349.0296,49.112354,40.78531,STD
46341597966000,0.334992,3.85928458531401,-8.3908213485878,-3.37901509804257,-0.0842994,0.0720821,0.13622294,348.81326,49.396763,40.525326,STD
46341602993000,0.340019,3.83473271449899,-8.38239666793662,-3.37877439108581,-0.093462385,0.08155051,0.15118915,348.60577,49.67764,40.265236,STD
46341608041000,0.345067,3.81007827967221,-8.37393679367222,-3.37853267858975,-0.08674286,0.08002335,0.16401732,348.4129,49.953506,40.006493,STD
46341612969000,0.349995,3.78600992491263,-8.3656780257691,-3.37829671203258,-0.082161374,0.065973446,0.18203785,348.22925,50.229633,39.74434,STD
46341618008000,0.355034,3.76139944609089,-8.35723323448179,-3.37805543048193,-0.09254608,0.025961773,0.19853121,348.0455,50.503407,39.481586,STD
