timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
9353838440000,0,0.36126877332582,10.1733186777496,-0.822078947910209,-0.11942416,0.16920967,0.06536258,45.794605,-51.009586,31.239748,STD
9353843916000,0.005476,0.390822221230394,10.1782443518362,-0.767897613036536,-0.12675454,0.18325958,0.06780604,46.11242,-52.95937,29.636244,STD
9353848408000,0.009968,0.404541011307794,10.1870905389696,-0.749306031307794,-0.12736541,0.19211712,0.06841691,46.36151,-54.757336,28.157608,STD
9353853444000,0.015004,0.409441810494868,10.2017932435728,-0.754206830494868,-0.13622294,0.19700404,0.06872234,46.558964,-56.459156,26.758259,STD
9353858415000,0.019975,0.389753043327302,10.1891473422531,-0.765851763541567,-0.15882497,0.19914207,0.076358154,46.702805,-58.000965,25.489285,STD
9353863407000,0.024967,0.346502832612132,10.1504497157414,-0.784062390339015,-0.17104226,0.21319197,0.07849618,46.810013,-59.471485,24.280342,STD
9353868409000,0.029969,0.303165982853062,10.1116745699457,-0.802309496757452,-0.17440203,0.23457226,0.07819075,46.886818,-60.87168,23.130816,STD
9353873504000,0.035064,0.259023389985716,10.07217849481,-0.820895863651081,-0.16920967,0.2742785,0.08246681,46.929153,-62.20594,22.035944,STD
9353878453000,0.040013,0.205485362348777,10.0119687931145,-0.823439007722008,-0.17440203,0.28160888,0.07574729,46.955643,-63.493313,20.981144,STD
9353883401000,0.044961,0.12925299525311,9.9052434473402,-0.792946082110682,-0.17073683,0.30879238,0.065973446,46.94583,-64.725235,19.972511,STD
9353888464000,0.050024,0.0581457128688916,9.79318068653159,-0.780036089785459,-0.17654006,0.33628133,0.058643065,46.90657,-65.95768,18.958885,STD
9353893422000,0.054982,-0.00316373275546285,9.67999419527215,-0.789468290824394,-0.17684549,0.3594942,0.05100725,46.847466,-67.13794,17.991064,STD
9353898400000,0.05996,-0.0494599157751784,9.57962809080095,-0.787777801923077,-0.18295415,0.36468655,0.043676864,46.76358,-68.27227,17.054468,STD
9353903443000,0.065003,-0.0757909127289354,9.49584745405432,-0.771021707067308,-0.17623462,0.35308012,0.043066,46.669147,-69.359146,16.162695,STD
9353908393000,0.069953,-0.101636329132088,9.41361184987113,-0.754574618125,-0.16310102,0.3381139,0.037873644,46.56704,-70.40086,15.308586,STD
9353913618000,0.075178,-0.128917602002082,9.3268076010111,-0.737213802019231,-0.1591304,0.3155119,0.040927973,46.463818,-71.39694,14.4973755,STD
9353918414000,0.079974,-0.163599416391367,9.27085804402878,-0.731464082388489,-0.14721853,0.28985557,0.038789943,46.351234,-72.35501,13.721394,STD
9353923473000,0.085033,-0.214720730283933,9.24762109860911,-0.740758860556355,-0.1386664,0.27122417,0.038179077,46.23848,-73.273026,12.982851,STD
9353928397000,0.089957,-0.268318746116476,9.24384887767047,-0.742697175212174,-0.15057829,0.21502456,0.04428773,46.13673,-74.14143,12.284471,STD
