timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1273562267000,0,5.03884762545694,8.51305827215766,-0.31603462,0.0030543262,-0.0021380284,0.009162978,21.819334,-26.054873,-12.555582,STD
1273567180000,0.004913,5.04072839807529,8.51211786620964,-0.31603462,0.0070249503,-0.0012217305,0.012217305,21.575096,-26.742977,-11.934142,STD
1273572175000,0.009908,5.04264056156575,8.51116176449779,-0.31603462,0.005497787,-0.0033597588,0.011911872,21.353022,-27.426773,-11.295972,STD
1273577151000,0.014884,5.04454545156146,8.51020929960926,-0.31603462,0.006414085,0.003970624,0.0067195175,21.142225,-28.107159,-10.662628,STD
1273582139000,0.019872,5.04645493534332,8.50925453777969,-0.31603462,0.009773844,-0.00030543262,0.016798794,20.941467,-28.78334,-10.025996,STD
1273587211000,0.024944,5.04839657562833,8.50828369736277,-0.31603462,0.0106901415,-0.0009162979,0.021380283,20.753529,-29.452866,-9.396089,STD
1273592208000,0.029941,5.05030950474982,8.50732721282741,-0.31603462,0.016798794,0.013744468,0.021380283,20.573917,-30.119284,-8.770903,STD
1273597173000,0.034906,5.05221018377487,8.50637685346818,-0.31603462,0.003970624,0.0027488936,0.021380283,20.408108,-30.77478,-8.141627,STD
1273602153000,0.039886,5.05411660503263,8.50542362293264,-0.31603462,0.016798794,0.006414085,0.018020526,20.249523,-31.432812,-7.5233316,STD
1273607146000,0.044879,5.05602800289206,8.50446790404429,-0.31603462,0.008246681,-0.0009162979,0.016798794,20.104218,-32.074776,-6.902917,STD
1273612615000,0.050348,5.05812162093597,8.50342107316098,-0.31603462,0.013133603,0.004276057,0.018936822,19.966614,-32.717453,-6.2901998,STD
1273617185000,0.054918,5.05987108783315,8.50254632144463,-0.31603462,-0.00030543262,0.011911872,0.015577064,19.841278,-33.34534,-5.6813765,STD
1273622166000,0.059899,5.06177789190642,8.50159289949734,-0.31603462,0.004276057,0.008246681,0.015271631,19.725298,-33.972816,-5.074531,STD
1273627153000,0.064886,5.06368699287278,8.50063832907952,-0.31603462,-0.0018325958,-0.003970624,0.013133603,19.62005,-34.586018,-4.4727836,STD
1273632147000,0.06988,5.06559877354772,8.49968241877942,-0.31603462,-0.0018325958,-0.0012217305,0.01282817,19.52165,-35.194874,-3.8781164,STD
1273637234000,0.074967,5.06754615606544,8.49870870718619,-0.31603462,0.008246681,0.0021380284,0.013439035,19.434244,-35.79721,-3.2858062,STD
1273642179000,0.079912,5.06943917878022,8.49776217606204,-0.31603462,-0.00030543262,-0.005497787,0.0125227375,19.357203,-36.386414,-2.696975,STD
1273647245000,0.084978,5.07137852217214,8.49679248411564,-0.31603462,0.00030543262,-0.0012217305,0.0076358155,19.286602,-36.97313,-2.1174796,STD
1273652150000,0.089883,5.07325623226638,8.49585360946166,-0.31603462,-0.007330383,0.0070249503,0.016187929,19.221773,-37.5471,-1.5403647,STD
