timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2570809706000,0,0.75105797938588,9.73410316432197,-1.7130666030706,-0.03176499,0.020158553,0.014049901,83.18184,-37.179874,50.783363,STD
2570814665000,0.004959,0.749532593916618,9.73257774699685,-1.72069353041691,-0.024129177,0.022907447,0.013133603,83.62037,-37.972042,50.089233,STD
2570819675000,0.009969,0.747991520877497,9.73103664177427,-1.72839889561251,-0.034513887,0.02107485,0.01160644,84.033615,-38.753563,49.40006,STD
2570824689000,0.014983,0.745260295094921,9.73176655069266,-1.72994079018984,-0.041233405,0.018325957,0.01160644,84.39603,-39.590225,48.643185,STD
2570829680000,0.019974,0.740355440420729,9.73667125171883,-1.72013108084146,-0.043066,0.02565634,0.009773844,84.7296,-40.415028,47.893173,STD
2570834660000,0.024954,0.735461395885069,9.7415651429451,-1.71034299177014,-0.047647487,0.022907447,0.0070249503,85.000854,-41.31898,47.048668,STD
2570839620000,0.029914,0.730587006146742,9.74643937998974,-1.70059421229348,-0.032375857,0.02076942,0.015577064,85.244194,-42.20516,46.219746,STD
2570845128000,0.035422,0.722587880906149,9.75181376436084,-1.69771950954693,-0.032375857,0.028099801,0.013439035,85.400215,-43.22685,45.232468,STD
2570849677000,0.039971,0.713776217637541,9.75621968800566,-1.70212534118123,-0.04062254,0.016493361,0.013439035,85.54367,-44.22212,44.272427,STD
2570854667000,0.044961,0.679672560633636,9.76769245351362,-1.65780742777339,-0.03970624,0.021991149,0.0125227375,85.544754,-45.455654,43.039604,STD
2570859723000,0.050017,0.617546207123964,9.78680814557836,-1.55744942066719,-0.03848451,0.02565634,0.014966198,85.5409,-46.647243,41.85113,STD
2570864571000,0.054865,0.612015381064617,9.793097391884,-1.6089155984819,-0.040317107,0.02107485,0.009162978,85.36535,-48.24221,40.212685,STD
2570869681000,0.059975,0.678687683380693,9.7835730798949,-1.8613179717789,-0.035124753,0.012217305,0.013133603,85.20025,-49.755722,38.663845,STD
2570874632000,0.064926,0.712968566148084,9.77615598521079,-1.96791192179007,-0.040011674,0.01863139,0.018936822,85.0366,-51.173756,37.212284,STD
2570879678000,0.069972,0.69904620002881,9.77151509958705,-1.85421255002401,-0.044898596,0.016187929,0.019547688,84.88664,-52.526882,35.83306,STD
2570884566000,0.07486,0.685559770066263,9.76701952905023,-1.74407332505522,-0.039095376,0.015271631,0.015577064,84.81566,-53.759407,34.606297,STD
2570889676000,0.07997,0.671460822212619,9.76231978161913,-1.62893186851052,-0.04153884,0.017104227,0.011301007,84.73784,-54.94055,33.432735,STD
2570894606000,0.0849,0.672483973936115,9.75664165310582,-1.58435429104151,-0.04184427,0.008246681,0.013439035,84.65743,-56.074196,32.310642,STD
2570899673000,0.089967,0.728022638133389,9.7465440304859,-1.78631317538237,-0.043676864,0.015271631,0.010995574,84.56578,-57.16505,31.23249,STD
