#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 18/12/2015 12:52:37
##########################################
#Activity: 17 - SLH - leaving home - 120s
#Subject ID: 66
#First Name: sub66
#Last Name: sub66
#Age: 20
#Height(cm): 193
#Weight(kg): 83
#Gender: Male
##########################################

@DATA
8398323953000, -0.04184427, -0.009773844, 0.01863139
8398328981000, -0.04886922, -0.01282817, 0.018325957
8398333975000, -0.049785517, 0.005497787, 0.021380283
8398338964000, -0.040927973, 0.005497787, 0.019547688
8398343956000, -0.040927973, -0.004581489, 0.017104227
8398348976000, -0.03481932, -0.007330383, 0.01863139
8398353966000, -0.041233405, -0.011301007, 0.019242255
8398358956000, -0.038179077, -0.014660766, 0.02443461
8398363980000, -0.04062254, -0.011911872, 0.021991149
8398368970000, -0.03726278, -0.0061086523, 0.02076942
8398373946000, -0.03604105, -0.0070249503, 0.021991149
8398378983000, -0.05222898, -0.011301007, 0.016187929
8398384006000, -0.042455133, -0.007941248, 0.014660766
8398388967000, -0.053145275, -0.0061086523, 0.014966198
8398394003000, -0.043982297, -0.005192355, 0.009773844
8398398982000, -0.039095376, 0.009468411, 0.01160644
8398403977000, -0.05497787, -0.0012217305, 0.013133603
8398408958000, -0.04520403, -9.162979E-4, 0.010995574
8398413986000, -0.042455133, 0.002443461, 0.008857546
8398418967000, -0.038179077, 0.0070249503, 0.008552114
8398423950000, -0.03176499, 0.015577064, 0.013133603
8398428993000, -0.03756821, 0.01282817, 0.011911872
8398433979000, -0.040927973, 0.016798794, 0.009468411
8398438962000, -0.040011674, 0.02107485, 0.006414085
8398443984000, -0.03604105, 0.032375857, 0.016493361
8398448968000, -0.04153884, 0.03390302, 0.020463986
8398453969000, -0.040317107, 0.02321288, 0.017715093
8398458957000, -0.034513887, 0.02443461, 0.015882496
8398463982000, -0.03634648, 0.014049901, 0.018325957
8398468968000, -0.038789943, 0.008857546, 0.016187929
8398473948000, -0.03756821, -0.0070249503, 0.018936822
8398479037000, -0.044593163, -0.004581489, 0.018020526
8398484016000, -0.038789943, 6.1086525E-4, 0.01863139
8398489001000, -0.045814894, 0.0021380284, 0.016798794
8398494747000, -0.038179077, 3.0543262E-4, 0.01985312
8398498989000, -0.040317107, 0.01985312, 0.015271631
8398503966000, -0.039095376, 0.027488936, 0.016187929
8398508950000, -0.050396383, 0.027488936, 0.0125227375
8398514013000, -0.03726278, 0.03573562, 0.013439035
8398519052000, -0.048258353, 0.01740966, 0.014049901
8398523955000, -0.03756821, 0.026572637, 0.015882496
8398528992000, -0.040927973, 0.032986723, 0.013744468
8398534019000, -0.03940081, 0.029321533, 0.02076942
8398538965000, -0.04428773, 0.026267206, 0.02076942
8398543960000, -0.042760566, 0.02107485, 0.013744468
8398548984000, -0.03634648, 0.028710667, 0.015271631
8398553967000, -0.04062254, 0.024740042, 0.01740966
8398558954000, -0.038789943, 0.027183503, 0.013744468
8398564595000, -0.04337143, 0.033292156, 0.014660766
8398568971000, -0.043066, 0.035430185, 0.017104227
8398573952000, -0.042760566, 0.031154128, 0.013744468
8398579015000, -0.042455133, 0.03481932, 0.015882496
8398583989000, -0.056199603, 0.034208454, 0.011301007
8398588977000, -0.04520403, 0.034208454, 0.004886922
8398593972000, -0.044898596, 0.03634648, 0.015577064
8398598983000, -0.037873644, 0.040317107, 0.017104227
8398603970000, -0.037873644, 0.030543262, 0.015882496
8398608956000, -0.038179077, 0.022602014, 0.01740966
8398613937000, -0.03573562, 0.017715093, 0.013133603
8398618970000, -0.0290161, 0.010079277, 0.008857546
8398623954000, -0.021991149, 0.018020526, 0.01740966
8398628985000, -0.02565634, 0.030543262, 0.017715093
8398633918000, -0.028710667, 0.034513887, 0.017104227
8398638965000, -0.040011674, 0.03390302, 0.021991149
8398643971000, -0.03848451, 0.038179077, 0.027794369
8398648979000, -0.032070424, 0.036651913, 0.022907447
8398653969000, -0.03940081, 0.043982297, 0.020158553
8398658985000, -0.043066, 0.048563786, 0.019547688
8398664070000, -0.042455133, 0.04184427, 0.015271631
8398668994000, -0.03726278, 0.03940081, 0.013744468
8398673950000, -0.04153884, 0.028710667, 0.017104227
8398678998000, -0.03848451, 0.03481932, 0.016798794
8398683976000, -0.035430185, 0.027794369, 0.016493361
8398688956000, -0.030543262, 0.024740042, 0.01038471
8398693966000, -0.029932396, 0.022907447, 0.009162978
8398698978000, -0.035430185, 0.019547688, 0.01038471
8398703947000, -0.02687807, 0.026572637, 0.015271631
8398708961000, -0.03023783, 0.036957346, 0.01038471
8398713953000, -0.043676864, 0.04734206, 0.02076942
8398718966000, -0.038179077, 0.05681047, 0.01863139
8398723941000, -0.038789943, 0.056199603, 0.01863139
8398728990000, -0.03573562, 0.058643065, 0.020463986
8398733978000, -0.02565634, 0.0580322, 0.018325957
8398738965000, -0.034513887, 0.042760566, 0.021380283
8398743972000, -0.032070424, 0.04184427, 0.022602014
8398748977000, -0.03023783, 0.046731193, 0.022907447
8398753975000, -0.032986723, 0.03604105, 0.023518313
8398758957000, -0.040927973, 0.04550946, 0.015271631
8398763982000, -0.03604105, 0.04520403, 0.016187929
8398768967000, -0.03390302, 0.04337143, 0.01863139
8398773943000, -0.025350908, 0.047647487, 0.012217305
8398778985000, -0.037873644, 0.054367006, 0.016798794
8398783986000, -0.03940081, 0.05009095, 0.013133603
8398788969000, -0.04062254, 0.056505036, 0.011911872
8398793989000, -0.042760566, 0.049785517, 0.014966198
8398798965000, -0.04153884, 0.05497787, 0.015882496
8398803969000, -0.03848451, 0.055588737, 0.015271631
8398808956000, -0.049785517, 0.035430185, 0.015882496
8398813980000, -0.04917465, 0.042760566, 0.01740966
8398819508000, -0.05222898, 0.025350908, 0.013133603
