#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 18/12/2015 15:50:03
##########################################
#Activity: 17 - SLH - leaving home - 120s
#Subject ID: 67
#First Name: sub67
#Last Name: sub67
#Age: 23
#Height(cm): 180
#Weight(kg): 67
#Gender: Male
##########################################

@DATA
15750927751000, -0.043066, 0.011911872, 0.019547688
15750932737000, -0.03726278, 0.021380283, 0.01160644
15750937769000, -0.043066, 0.018325957, 0.021685716
15750942747000, -0.040927973, 0.028405234, 0.017715093
15750947741000, -0.04520403, 0.039095376, 0.025045475
15750952773000, -0.040011674, 0.048258353, 0.017715093
15750957903000, -0.03573562, 0.05222898, 0.021991149
15750962770000, -0.04428773, 0.046731193, 0.018020526
15750967824000, -0.040011674, 0.04886922, 0.016187929
15750972777000, -0.036957346, 0.045814894, 0.018020526
15750977751000, -0.038789943, 0.039095376, 0.019547688
15750982731000, -0.038789943, 0.028099801, 0.013133603
15750987767000, -0.040927973, 0.03634648, 0.018325957
15750992810000, -0.036957346, 0.03023783, 0.017104227
15750997796000, -0.038789943, 0.030543262, 0.018936822
15751002764000, -0.038789943, 0.028710667, 0.012217305
15751007840000, -0.041233405, 0.016493361, 0.016187929
15751012834000, -0.04520403, 0.016798794, 0.014660766
15751017733000, -0.036957346, 0.018936822, 0.013439035
15751022782000, -0.043066, 0.019547688, 0.016187929
15751027740000, -0.044593163, 0.016493361, 0.017104227
15751032732000, -0.03359759, 0.01740966, 0.013744468
15751037841000, -0.035124753, 0.01160644, 0.01282817
15751042853000, -0.03481932, 0.028710667, 0.015577064
15751047782000, -0.033292156, 0.04184427, 0.0143553335
15751052780000, -0.037873644, 0.033292156, 0.0143553335
15751057875000, -0.043982297, 0.025350908, 0.013133603
15751062862000, -0.037873644, 0.032375857, 0.013744468
15751067731000, -0.032986723, 0.034208454, 0.015577064
15751072794000, -0.04062254, 0.027183503, 0.009773844
15751077740000, -0.034513887, 0.024740042, 0.016798794
15751082733000, -0.03390302, 0.022602014, 0.018325957
15751087761000, -0.03176499, 0.029626964, 0.021685716
15751092757000, -0.04734206, 0.019242255, 0.018936822
15751097736000, -0.038789943, 0.02321288, 0.017104227
15751102769000, -0.04184427, 0.01038471, 0.01740966
15751107909000, -0.04153884, 0.012217305, 0.021991149
15751112773000, -0.03940081, 0.01863139, 0.016187929
15751117739000, -0.04337143, 0.017715093, 0.015271631
15751122777000, -0.051618114, 0.016798794, 0.021380283
15751127736000, -0.054061573, 0.018325957, 0.017104227
15751132743000, -0.052839845, 0.020158553, 0.017104227
15751137771000, -0.060170226, 0.019547688, 0.01282817
15751142747000, -0.049785517, 0.01740966, 0.0143553335
15751147737000, -0.048258353, 0.0143553335, 0.01282817
15751153446000, -0.051923547, 0.011911872, 0.016187929
15751157827000, -0.046120327, 0.02076942, 0.010079277
15751162746000, -0.04550946, 0.020463986, 0.0143553335
15751167731000, -0.05100725, 0.024129177, 0.016493361
15751172783000, -0.04337143, 0.025045475, 0.020158553
15751177756000, -0.03634648, 0.027183503, 0.0143553335
15751182735000, -0.040927973, 0.029932396, 0.015577064
15751187768000, -0.036651913, 0.035124753, 0.018936822
15751192746000, -0.03573562, 0.026267206, 0.017104227
15751197734000, -0.030543262, 0.029932396, 0.0143553335
15751202768000, -0.033292156, 0.025350908, 0.01282817
15751207865000, -0.024740042, 0.026572637, 0.01160644
15751212768000, -0.037873644, 0.017104227, 0.014049901
15751217730000, -0.03268129, 0.011911872, 0.014660766
15751223477000, -0.037873644, 0.019547688, 0.011911872
15751227765000, -0.032070424, 0.013439035, 0.021380283
15751232735000, -0.03970624, 0.009468411, 0.015577064
15751237755000, -0.04337143, 0.01740966, 0.017715093
15751242757000, -0.03848451, 0.01282817, 0.015577064
15751247784000, -0.03970624, 0.017104227, 0.019547688
15751252775000, -0.04337143, 0.020158553, 0.014660766
15751257851000, -0.040317107, 0.015271631, 0.01863139
15751262816000, -0.048258353, 0.016798794, 0.015271631
15751267730000, -0.04428773, 0.01863139, 0.009468411
15751272796000, -0.044898596, 0.017715093, 0.013744468
15751277754000, -0.051618114, 0.017104227, 0.017104227
15751282736000, -0.04734206, 0.019547688, 0.015271631
15751287763000, -0.03848451, 0.029626964, 0.015577064
15751293284000, -0.04062254, 0.021991149, 0.015882496
15751297781000, -0.050701816, 0.024740042, 0.019242255
15751302762000, -0.044898596, 0.018936822, 0.018020526
15751307847000, -0.050701816, 0.011301007, 0.020158553
15751312832000, -0.047647487, 0.011301007, 0.0143553335
15751317736000, -0.04520403, 0.018325957, 0.01740966
15751322781000, -0.048258353, 0.008246681, 0.012217305
15751327744000, -0.040927973, 0.0067195175, 0.014049901
15751332734000, -0.043676864, 0.01038471, 0.02076942
15751337756000, -0.041233405, 0.017104227, 0.021685716
15751342828000, -0.046120327, 0.013133603, 0.02565634
15751347793000, -0.040927973, 0.022602014, 0.022296581
15751352760000, -0.038789943, 0.019242255, 0.02321288
15751357879000, -0.054367006, 0.013744468, 0.017104227
15751362967000, -0.047036625, 0.02565634, 0.022296581
15751367731000, -0.055588737, 0.022602014, 0.024740042
15751372793000, -0.058643065, 0.021685716, 0.0290161
15751377744000, -0.04184427, 0.03145956, 0.020158553
15751382731000, -0.050396383, 0.026572637, 0.02076942
15751387771000, -0.047647487, 0.03023783, 0.023823744
15751392759000, -0.04550946, 0.026267206, 0.022602014
15751397738000, -0.04520403, 0.02443461, 0.011911872
15751402762000, -0.03604105, 0.034208454, 0.02076942
15751407860000, -0.03634648, 0.029932396, 0.013133603
15751412856000, -0.037873644, 0.025350908, 0.011301007
15751417729000, -0.034513887, 0.015577064, 0.019547688
15751422787000, -0.03390302, 0.019547688, 0.010079277
15751427745000, -0.035124753, 0.016493361, 0.01038471
15751432758000, -0.033292156, 0.015271631, 0.003970624
15751437768000, -0.041233405, 0.0143553335, 0.013133603
15751442750000, -0.040317107, 0.011911872, 0.01038471
15751447737000, -0.04795292, 0.0076358155, 0.018936822
15751452761000, -0.049785517, 0.006414085, 0.011911872
15751457791000, -0.040011674, 0.0070249503, 0.012217305
15751462744000, -0.05467244, 0.007941248, 0.0143553335
15751467730000, -0.05497787, 0.0125227375, 0.022296581
15751472788000, -0.055283304, 0.01282817, 0.019547688
15751478501000, -0.052534413, 0.010995574, 0.029626964
15751482740000, -0.06291912, 0.024740042, 0.022296581
15751487765000, -0.06352998, 0.02687807, 0.025961773
15751492751000, -0.06566802, 0.03726278, 0.028405234
15751497735000, -0.059253927, 0.03023783, 0.021685716
15751502765000, -0.06627888, 0.03481932, 0.030543262
15751507798000, -0.05589417, 0.027488936, 0.018020526
15751512739000, -0.055283304, 0.027794369, 0.021380283
15751517738000, -0.05497787, 0.028405234, 0.019547688
15751522798000, -0.056505036, 0.024740042, 0.018020526
15751527751000, -0.044593163, 0.017715093, 0.02565634
15751532736000, -0.04886922, 0.0067195175, 0.016798794
15751537768000, -0.050396383, 0.010995574, 0.01863139
15751542746000, -0.046120327, 0.010079277, 0.016187929
15751548477000, -0.04642576, 0.00580322, 0.016187929
15751552762000, -0.040927973, -0.0015271631, 0.015577064
15751557888000, -0.049785517, 0.002443461, 0.009468411
15751562802000, -0.04184427, 3.0543262E-4, 0.01282817
15751567730000, -0.0421497, 0.0021380284, 0.015882496
15751572778000, -0.03848451, 0.00580322, 0.025045475
15751577755000, -0.040317107, 0.010995574, 0.022907447
15751582734000, -0.046731193, 0.016493361, 0.020463986
15751587768000, -0.046731193, 0.032375857, 0.022602014
15751592748000, -0.05589417, 0.029626964, 0.021380283
15751597739000, -0.057726767, 0.035430185, 0.023823744
15751602760000, -0.049480084, 0.04062254, 0.024740042
15751607882000, -0.058337633, 0.041233405, 0.026267206
15751612776000, -0.049785517, 0.041233405, 0.02321288
15751617992000, -0.047647487, 0.045814894, 0.019547688
15751622798000, -0.04428773, 0.03390302, 0.026267206
15751627743000, -0.0421497, 0.03176499, 0.01740966
15751632731000, -0.046731193, 0.023518313, 0.014966198
15751637757000, -0.051618114, 0.022907447, 0.008552114
15751642761000, -0.04184427, 0.020463986, 0.010995574
15751647750000, -0.04642576, 0.020158553, 0.009773844
15751652785000, -0.045814894, 0.020158553, 0.010079277
15751657816000, -0.05100725, 0.0106901415, 0.0106901415
15751662759000, -0.05009095, 0.009773844, 0.0143553335
15751667739000, -0.03604105, 0.0015271631, 0.008246681
15751672807000, -0.04337143, 0.004276057, 0.014660766
15751677771000, -0.034208454, 0.013133603, 0.007330383
15751682765000, -0.03359759, 0.0030543262, 0.020463986
15751687830000, -0.041233405, 0.0015271631, 0.008246681
15751692789000, -0.04153884, 0.0125227375, 0.01985312
15751697786000, -0.044593163, 0.015577064, 0.018936822
15751702790000, -0.037873644, 0.017104227, 0.016798794
15751707819000, -0.046120327, 0.03573562, 0.01863139
15751712813000, -0.04795292, 0.028099801, 0.022907447
15751717745000, -0.056199603, 0.031154128, 0.02565634
15751722774000, -0.04642576, 0.03145956, 0.024129177
15751727802000, -0.053145275, 0.029321533, 0.022296581
15751732811000, -0.044898596, 0.032375857, 0.026267206
15751737766000, -0.0580322, 0.034208454, 0.021991149
15751742760000, -0.055283304, 0.028405234, 0.014049901
15751747765000, -0.04886922, 0.023823744, 0.0036651916
15751752767000, -0.049480084, 0.022907447, 0.0106901415
15751757847000, -0.05681047, 0.026572637, 0.013133603
15751762747000, -0.053145275, 0.018020526, 0.0076358155
15751767732000, -0.048258353, 0.01282817, 0.008552114
15751772766000, -0.040011674, 0.0076358155, 0.0027488936
15751777738000, -0.03848451, 0.0076358155, 0.0033597588
15751782741000, -0.038179077, 0.0076358155, 0.011301007
15751787754000, -0.035124753, 0.004581489, 0.005192355
15751792816000, -0.026267206, 0.0033597588, 0.006414085
15751797778000, -0.032070424, 0.009468411, 0.007941248
15751802804000, -0.03359759, 0.011301007, 0.01038471
15751807842000, -0.038789943, 0.0018325958, 0.016493361
15751812792000, -0.03145956, 0.007330383, 0.01863139
15751817773000, -0.035124753, 0.0106901415, 0.016493361
15751822807000, -0.034513887, 0.01160644, 0.014966198
15751827808000, -0.04520403, 0.0076358155, 0.019242255
15751832772000, -0.04642576, 0.017104227, 0.021991149
15751837797000, -0.041233405, 0.01740966, 0.023823744
15751842808000, -0.040927973, 0.024129177, 0.02321288
15751847781000, -0.043982297, 0.029932396, 0.01985312
15751852769000, -0.050396383, 0.034513887, 0.026572637
15751857833000, -0.048258353, 0.035124753, 0.027183503
15751862737000, -0.05131268, 0.038179077, 0.02076942
15751867735000, -0.052534413, 0.03604105, 0.015271631
15751873625000, -0.056505036, 0.04520403, 0.01740966
15751877750000, -0.06078109, 0.043676864, 0.017104227
15751882736000, -0.055283304, 0.029626964, 0.0143553335
15751887762000, -0.046120327, 0.028099801, 0.010995574
15751892781000, -0.04062254, 0.026267206, 0.0076358155
15751897745000, -0.058643065, 0.025350908, 0.010079277
15751902742000, -0.043066, 0.01740966, 0.01160644
15751907839000, -0.028099801, 0.009468411, 0.0061086523
15751912782000, -0.032070424, 0.009468411, 0.010079277
15751917767000, -0.04337143, 0.0106901415, 0.008857546
15751922774000, -0.03481932, 0.0033597588, 0.009468411
15751927762000, -0.038179077, 0.0076358155, 0.011301007
15751932735000, -0.035124753, 0.014049901, 0.00580322
15751937762000, -0.048258353, 0.009468411, 0.011301007
15751943420000, -0.037873644, 0.004886922, 0.018020526
15751947737000, -0.03756821, 0.01985312, 0.017104227
15751952784000, -0.049480084, 0.024740042, 0.018020526
15751957789000, -0.04550946, 0.030543262, 0.025045475
15751962738000, -0.05100725, 0.025045475, 0.021380283
15751967761000, -0.04184427, 0.035430185, 0.026267206
15751972813000, -0.040317107, 0.03023783, 0.020158553
15751977794000, -0.0421497, 0.032375857, 0.01863139
15751982776000, -0.03726278, 0.03573562, 0.021380283
15751987792000, -0.04337143, 0.03390302, 0.020463986
15751992783000, -0.036957346, 0.027488936, 0.015577064
15751997796000, -0.035124753, 0.032070424, 0.010079277
15752002764000, -0.032375857, 0.028099801, 0.007941248
15752007837000, -0.044593163, 0.023823744, 0.008246681
15752012885000, -0.035430185, 0.013439035, 0.010995574
15752017761000, -0.036957346, 0.022296581, 0.013744468
15752023996000, -0.032070424, 0.019547688, 0.007941248
15752027784000, -0.023823744, 0.012217305, 0.00580322
15752032777000, -0.018936822, 0.015271631, 0.004886922
15752037843000, -0.02321288, 0.008857546, 0.0015271631
15752042854000, -0.025961773, 0.017104227, 0.004276057
15752047789000, -0.02321288, 0.0125227375, 0.0070249503
15752052773000, -0.028405234, 0.013133603, 0.011911872
15752057905000, -0.022907447, 0.013133603, 0.004276057
15752062787000, -0.008857546, 0.016798794, 0.010079277
15752067732000, -0.032375857, 0.018936822, 0.008857546
15752072780000, -0.0290161, 0.0125227375, 0.007941248
15752077742000, -0.022602014, 0.01160644, 0.008857546
15752082767000, -0.02687807, 0.019547688, 0.018020526
15752087756000, -0.03359759, 0.021685716, 0.016798794
15752092785000, -0.034208454, 0.018936822, 0.020158553
15752097743000, -0.03176499, 0.02321288, 0.014660766
15752102781000, -0.03970624, 0.01985312, 0.018325957
15752107790000, -0.038789943, 0.020463986, 0.015577064
15752112740000, -0.036651913, 0.022907447, 0.016187929
15752117740000, -0.03970624, 0.024740042, 0.01740966
15752122771000, -0.03726278, 0.028710667, 0.015577064
15752127741000, -0.040927973, 0.020158553, 0.014966198
15752132741000, -0.028710667, 0.02107485, 0.015577064
15752137771000, -0.035430185, 0.0290161, 0.0143553335
15752142796000, -0.03634648, 0.021991149, 0.014049901
15752147735000, -0.033292156, 0.018936822, 0.008552114
15752152770000, -0.03756821, 0.029626964, 0.0125227375
15752157804000, -0.04795292, 0.02107485, 0.0143553335
15752162735000, -0.03390302, 0.019547688, 0.016493361
15752167730000, -0.04184427, 0.015271631, 0.01038471
15752172778000, -0.034208454, 0.022907447, 0.012217305
15752177750000, -0.040011674, 0.016493361, 0.0061086523
15752182735000, -0.029626964, 0.014660766, 0.008552114
15752187762000, -0.029932396, 0.021685716, 0.0076358155
15752192750000, -0.028405234, 0.024740042, 0.017104227
15752198387000, -0.0290161, 0.028099801, 0.015882496
15752202788000, -0.0290161, 0.024740042, 0.008552114
15752207815000, -0.019547688, 0.029932396, 0.010079277
15752212738000, -0.025350908, 0.035124753, 0.0106901415
15752217729000, -0.0290161, 0.034513887, 0.018325957
15752222765000, -0.023823744, 0.036957346, 0.005497787
15752227754000, -0.019547688, 0.03145956, 0.010995574
15752232734000, -0.02076942, 0.028405234, 0.017104227
15752237760000, -0.026267206, 0.03145956, 0.018936822
15752242829000, -0.028099801, 0.0106901415, 0.017104227
15752247743000, -0.024740042, 0.01160644, 0.010995574
15752252785000, -0.016187929, 0.015882496, 0.011911872
15752257803000, -0.031154128, 0.022296581, 0.015577064
15752262728000, -0.03390302, 0.018936822, 0.015577064
15752268158000, -0.030543262, 0.021991149, 0.01282817
15752272790000, -0.030848695, 0.016187929, 0.009773844
15752277757000, -0.042760566, 0.021685716, 0.010995574
15752282708000, -0.042455133, 0.026572637, 0.015882496
15752287782000, -0.042455133, 0.028099801, 0.009468411
15752292766000, -0.044898596, 0.022602014, 0.011301007
15752297784000, -0.03634648, 0.03176499, 0.005192355
15752302805000, -0.04734206, 0.032070424, 0.013744468
15752307803000, -0.047647487, 0.035430185, 0.016493361
15752312745000, -0.045814894, 0.03023783, 0.013133603
15752317748000, -0.042455133, 0.03481932, 0.014660766
15752322788000, -0.049480084, 0.031154128, 0.008246681
15752327749000, -0.03970624, 0.026267206, 0.0106901415
15752332733000, -0.040927973, 0.02565634, 0.016493361
15752338158000, -0.04428773, 0.031154128, 0.021685716
15752342798000, -0.04550946, 0.025961773, 0.013133603
15752347814000, -0.04428773, 0.01985312, 0.014966198
15752352809000, -0.042760566, 0.023518313, 0.01985312
15752357766000, -0.03481932, 0.033292156, 0.01740966
15752362748000, -0.043676864, 0.02687807, 0.013133603
15752367716000, -0.044593163, 0.024740042, 0.017104227
15752372773000, -0.047647487, 0.016798794, 0.018936822
15752377723000, -0.04184427, 0.032986723, 0.017715093
15752382731000, -0.03726278, 0.03176499, 0.01863139
15752387726000, -0.036651913, 0.035124753, 0.020158553
15752392766000, -0.04153884, 0.030848695, 0.016187929
15752397711000, -0.04062254, 0.034513887, 0.014660766
15752402826000, -0.041233405, 0.03573562, 0.013439035
15752407929000, -0.036957346, 0.027488936, 0.017104227
15752412745000, -0.03726278, 0.022907447, 0.017715093
15752417738000, -0.03848451, 0.015271631, 0.019242255
15752422763000, -0.03176499, 0.013744468, 0.01985312
15752427755000, -0.03390302, 0.011911872, 0.018936822
15752432739000, -0.023823744, 0.024129177, 0.022907447
15752437762000, -0.03726278, 0.013133603, 0.021380283
15752442760000, -0.04428773, 0.018020526, 0.018020526
15752447936000, -0.037873644, 0.016493361, 0.027183503
15752452814000, -0.043066, 0.01863139, 0.02687807
15752458125000, -0.048563786, 0.025045475, 0.02687807
15752462747000, -0.055283304, 0.032375857, 0.025350908
15752467987000, -0.06352998, 0.034208454, 0.021991149
15752472779000, -0.05589417, 0.05131268, 0.024740042
15752477742000, -0.06505715, 0.04550946, 0.019242255
15752482735000, -0.06078109, 0.05222898, 0.02687807
15752487732000, -0.06505715, 0.04520403, 0.017715093
15752492763000, -0.054367006, 0.056505036, 0.018325957
15752497715000, -0.058337633, 0.05467244, 0.014966198
15752502838000, -0.058643065, 0.0571159, 0.016493361
15752507793000, -0.04642576, 0.043982297, 0.016187929
15752512737000, -0.044898596, 0.03726278, 0.015882496
15752517716000, -0.04184427, 0.032375857, 0.010079277
15752523504000, -0.03940081, 0.029932396, 0.016798794
15752527764000, -0.03604105, 0.02321288, 0.010995574
15752532733000, -0.033292156, 0.013439035, 0.0070249503
15752537761000, -0.032986723, 0.0106901415, 0.018020526
15752542749000, -0.03390302, 0.011911872, 0.011911872
15752547756000, -0.031154128, -6.1086525E-4, 0.010995574
15752552785000, -0.029321533, -0.0027488936, 0.01160644
15752557836000, -0.016187929, -0.0070249503, 0.013744468
15752562735000, -0.016187929, 0.0030543262, 0.013133603
15752567729000, -0.030543262, 0.0076358155, 0.020158553
