#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 22/12/2015 10:20:16
##########################################
#Activity: 17 - SLH - leaving home - 120s
#Subject ID: 1
#First Name: sub1
#Last Name: sub1
#Age: 32
#Height(cm): 180
#Weight(kg): 85
#Gender: Male
##########################################

@DATA
3416271054000, -0.45968673, 9.835381, -0.5267244
3416471549000, -0.50757074, 9.864111, -0.4213795
3416481384000, -0.48841715, 9.844957, -1.0247183
3416491310000, -0.5746084, 9.825804, -0.41180268
3416501473000, -0.49799395, 9.844957, -0.35434186
3416511887000, -0.46926352, 9.835381, -0.9576807
3416521948000, -0.50757074, 9.844957, -1.2354081
3416532526000, -0.51714754, 9.864111, -1.2449849
3416553409000, -0.5267244, 9.864111, -1.2162545
3416565652000, -0.545878, 9.854534, -1.13964
3416596515000, -0.5267244, 9.825804, -0.91937345
3416616419000, -0.5554548, 9.844957, -0.62249243
3416626529000, -0.59376204, 9.816227, -0.45010993
3416636576000, -0.61291564, 9.787497, -0.31603462
3416659806000, -0.60333884, 9.758766, -0.06703765
3416689242000, -0.58418524, 9.844957, -0.095768064
3416709902000, -0.5554548, 9.892841, -0.29688102
3416719965000, -0.5267244, 9.883265, -0.35434186
3416731004000, -0.48841715, 9.911995, -0.4309563
3416742212000, -0.47884035, 9.864111, -0.62249243
3416751490000, -0.51714754, 9.902418, -0.7757214
3416761967000, -0.5363012, 9.883265, -0.91937345
3416781921000, -0.5650316, 9.902418, -1.2066777
3416792165000, -0.58418524, 9.892841, -1.2737153
3416801875000, -0.60333884, 9.864111, -1.2641385
3416812754000, -0.5746084, 9.854534, -1.2545617
3416825737000, -0.6607997, 9.816227, -1.1587936
3416835621000, -0.6703765, 9.835381, -1.0821792
3416845973000, -0.6991069, 9.844957, -1.043872
3416857712000, -0.7086837, 9.835381, -0.91937345
3416866836000, -0.6703765, 9.854534, -0.80445176
3416887020000, -0.6895301, 9.787497, -0.45968673
3416907303000, -0.6703765, 9.787497, -0.17238252
3416928469000, -0.60333884, 9.797073, -0.047884032
3416938902000, -0.5554548, 9.835381, -0.009576807
3416961150000, -0.5650316, 9.816227, -0.1340753
3416971740000, -0.545878, 9.825804, -0.2681506
3416981258000, -0.50757074, 9.797073, -0.30645782
3416991293000, -0.45968673, 9.80665, -0.37349546
3417001297000, -0.36391866, 9.816227, -0.4309563
3417011807000, -0.19153613, 9.873688, -0.6607997
3417022904000, -0.16280572, 9.883265, -0.7757214
3417032626000, -0.11492168, 9.864111, -0.79487497
3417043725000, -0.06703765, 9.892841, -0.8331822
3417052897000, -0.02873042, 9.835381, -0.842759
3417066023000, 0.05746084, 9.797073, -0.82360536
3417085925000, 0.2681506, 9.864111, -0.641646
3417096084000, 0.32561144, 9.873688, -0.5650316
3417107737000, 0.34476504, 9.844957, -0.48841715
3417117866000, 0.32561144, 9.787497, -0.4309563
3417128138000, 0.23942018, 9.739613, -0.37349546
3417138846000, 0.076614454, 9.682152, -0.25857377
3417148166000, -0.02873042, 9.653421, -0.2873042
3417159418000, -0.25857377, 9.605537, -0.37349546
3417170063000, -0.33518824, 9.586384, -0.39264908
3417180801000, -0.37349546, 9.624691, -0.45968673
3417190830000, -0.47884035, 9.672575, -0.46926352
3417200830000, -0.58418524, 9.710882, -0.62249243
3417211637000, -0.6991069, 9.730036, -0.6703765
3417221827000, -0.7757214, 9.80665, -0.81402856
3417234199000, -0.8810662, 9.854534, -0.9576807
