#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 16/12/2015 17:40:40
##########################################
#Activity: 17 - SLH - leaving home - 120s
#Subject ID: 6
#First Name: sub6
#Last Name: sub6
#Age: 22
#Height(cm): 172
#Weight(kg): 62
#Gender: Female
##########################################

@DATA
11072818879000, 320.84372, -25.594141, -28.064583
11072823888000, 315.65317, -28.14922, -26.337812
11072828831000, 320.74323, -23.181744, -28.280058
11072833853000, 318.7877, -22.985737, -26.138567
11072838817000, 318.65967, -20.453613, -26.347532
11072844492000, 318.54843, -19.530993, -26.566633
11072848820000, 318.45685, -18.60522, -26.785217
11072853815000, 318.38205, -17.67777, -27.019457
11072859189000, 318.33438, -16.731333, -27.234442
11072863868000, 318.29178, -15.81105, -27.483706
11072868832000, 318.28296, -14.852505, -27.701761
11072873844000, 318.26563, -13.9288845, -27.96944
11072878837000, 318.28473, -12.957574, -28.19954
11072883834000, 318.30658, -12.0205765, -28.458216
11072888865000, 318.3448, -11.063409, -28.717068
11072893840000, 318.3956, -10.105174, -28.978853
11072898856000, 318.46313, -9.145892, -29.238186
11072903742000, 318.54373, -8.202655, -29.497984
11072908760000, 318.64072, -7.275916, -29.75364
11072914190000, 318.74792, -6.408924, -30.024048
11072918864000, 318.8693, -5.5764503, -30.279963
11072923781000, 319.02502, -4.745081, -30.543732
11072928754000, 319.20953, -3.945302, -30.755243
11072933740000, 319.42673, -3.2048655, -30.949808
11072938748000, 319.64722, -2.4960978, -31.145126
11072943737000, 319.90894, -1.7511814, -31.297121
11072948737000, 320.17792, -1.0827304, -31.434347
11072953763000, 320.46594, -0.39039695, -31.571014
11072958755000, 320.75983, 0.3143662, -31.700861
11072963730000, 321.0837, 1.0495573, -31.822506
11072968787000, 321.41034, 1.7866532, -31.933336
11072973751000, 321.77133, 2.5544705, -32.044426
11072978746000, 322.13953, 3.327791, -32.151035
11072983912000, 322.55457, 4.143819, -32.263966
11072988760000, 322.97943, 4.9621034, -32.37815
11072993748000, 323.4626, 5.8357687, -32.503155
11072998747000, 323.95743, 6.7075973, -32.62667
11073003834000, 324.51944, 7.6401205, -32.75697
11073008840000, 325.09518, 8.573945, -32.879982
11073013839000, 325.74838, 9.573971, -33.019264
11073018894000, 326.41772, 10.578602, -33.14421
11073023809000, 327.19687, 11.676557, -33.314075
11073028833000, 327.9923, 12.776655, -33.470676
11073033777000, 328.9873, 14.0591135, -33.699776
11073038848000, 329.9981, 15.331395, -33.901512
11073043762000, 331.2805, 16.842743, -34.188507
11073048812000, 332.56595, 18.323336, -34.431705
11073053855000, 334.31882, 20.200737, -34.797306
11073058873000, 336.0518, 22.013796, -35.07955
11073063889000, 338.2185, 24.17214, -35.407032
11073068930000, 340.3194, 26.22887, -35.61813
11073073868000, 342.3528, 28.192196, -35.72372
11073078838000, 344.29712, 30.06146, -35.739082
11073083829000, 346.15625, 31.847921, -35.66845
11073088833000, 347.8086, 33.455074, -35.515015
11073093866000, 349.38242, 34.999813, -35.30196
11073098851000, 350.63208, 36.284016, -35.014477
11073103864000, 351.8241, 37.528873, -34.693264
11073108866000, 353.0377, 38.797977, -34.358288
11073113887000, 354.1867, 40.02644, -33.999302
11073118940000, 355.5348, 41.41687, -33.635365
11073123885000, 356.80127, 42.748627, -33.245243
11073128868000, 357.70157, 43.788887, -32.830227
11073133879000, 358.5573, 44.797626, -32.40557
11073138852000, 359.50623, 45.88903, -31.969854
11073143869000, 0.39863065, 46.94282, -31.52353
11073148830000, 1.3730379, 48.058342, -31.084482
11073153894000, 2.2793436, 49.12695, -30.633398
11073158766000, 2.950304, 49.990166, -30.2026
11073163913000, 3.5818796, 50.83002, -29.767431
11073169784000, 4.1643314, 51.631504, -29.333696
11073173922000, 4.708334, 52.41001, -28.897535
11073178791000, 5.350459, 53.284103, -28.455673
11073183867000, 5.9456506, 54.121944, -28.014435
11073188809000, 6.545178, 54.983627, -27.55449
11073193877000, 7.0958185, 55.812103, -27.096292
11073198839000, 7.6070514, 56.61986, -26.63125
11073204026000, 8.069322, 57.394913, -26.17344
11073208809000, 8.494732, 58.153202, -25.704859
11073213910000, 8.8839035, 58.884026, -25.244513
11073218900000, 9.233008, 59.592564, -24.778664
11073223879000, 9.558299, 60.27995, -24.319914
11073228821000, 9.858993, 60.966984, -23.832115
11073233862000, 10.139838, 61.625988, -23.361555
11073239496000, 10.408987, 62.26521, -22.898228
11073243869000, 10.662212, 62.876835, -22.44984
11073248812000, 10.898038, 63.469677, -22.010593
11073253848000, 11.108441, 64.06905, -21.542522
11073258872000, 11.303776, 64.64839, -21.084564
11073263885000, 11.478663, 65.21456, -20.619658
11073268841000, 11.64274, 65.76386, -20.165705
11073273840000, 11.780163, 66.27886, -19.726566
11073278839000, 11.914884, 66.78337, -19.293962
11073283807000, 12.014826, 67.24152, -18.879814
11073288852000, 12.122182, 67.68131, -18.486385
11073293864000, 12.232454, 68.11839, -18.09089
11073298860000, 12.352247, 68.53954, -17.71514
11073303956000, 12.483342, 68.94973, -17.354544
11073308952000, 12.615518, 69.34213, -17.012722
11073313893000, 12.759037, 69.7354, -16.680223
11073318985000, 12.906085, 70.11007, -16.36461
11073323870000, 13.05714, 70.474, -16.067097
11073328854000, 13.209921, 70.82614, -15.780376
11073333845000, 13.380341, 71.178665, -15.502336
11073338882000, 13.548624, 71.51756, -15.235131
11073343838000, 13.726634, 71.84312, -14.996298
11073348815000, 13.902073, 72.15964, -14.763517
11073353840000, 14.084535, 72.46166, -14.559013
11073358870000, 14.260164, 72.755, -14.360785
11073363825000, 14.432553, 73.0284, -14.188142
11073368963000, 14.590219, 73.29378, -14.0175905
11073373900000, 14.748845, 73.552574, -13.857015
11073379006000, 14.895917, 73.80572, -13.697203
11073383822000, 15.029639, 74.05482, -13.5381975
11073388880000, 15.149567, 74.3044, -13.37381
11073393764000, 15.271741, 74.55116, -13.206546
11073398845000, 15.372457, 74.80065, -13.034187
11073403895000, 15.467596, 75.0575, -12.845863
11073408838000, 15.549299, 75.31222, -12.655268
11073413906000, 15.6212845, 75.56276, -12.4624195
11073418860000, 15.684515, 75.82754, -12.242337
11073423848000, 15.737186, 76.08929, -12.023264
11073428832000, 15.777828, 76.369225, -11.776292
11073433821000, 15.817519, 76.6435, -11.53487
11073438847000, 15.845706, 76.921776, -11.281759
11073443838000, 15.871585, 77.19368, -11.033036
11073448832000, 15.900913, 77.48259, -10.762963
11073453808000, 15.934577, 77.76015, -10.504351
11073458868000, 15.958544, 78.032745, -10.246138
11073463912000, 15.988934, 78.29692, -9.998946
11073468909000, 16.018084, 78.56436, -9.747296
11073473989000, 16.048756, 78.81899, -9.511464
11073478863000, 16.079626, 79.06887, -9.280022
11073483870000, 16.105843, 79.30412, -9.063107
11073488871000, 16.145021, 79.54889, -8.838835
11073494593000, 16.17939, 79.77752, -8.628838
11073498853000, 16.214922, 80.01077, -8.421277
11073503871000, 16.249851, 80.23276, -8.226471
11073508864000, 16.277832, 80.45676, -8.034279
11073513884000, 16.301819, 80.66392, -7.8552017
11073518860000, 16.320997, 80.87405, -7.67983
11073523883000, 16.328085, 81.068825, -7.517059
11073528794000, 16.335402, 81.25928, -7.3572392
11073533866000, 16.335987, 81.43859, -7.2074714
11073538766000, 16.354567, 81.639404, -7.052462
11073543876000, 16.371344, 81.82394, -6.907675
11073548781000, 16.396826, 82.00744, -6.7682066
11073553825000, 16.422678, 82.17905, -6.6354585
11073558769000, 16.451975, 82.34496, -6.5125275
11073564603000, 16.479069, 82.499916, -6.398047
11073568838000, 16.505058, 82.64604, -6.288237
11073573938000, 16.531599, 82.775276, -6.1969986
11073578828000, 16.556925, 82.89922, -6.106038
11073583830000, 16.577671, 83.01067, -6.0259256
11073589186000, 16.607183, 83.11262, -5.9508786
11073593837000, 16.63759, 83.20943, -5.8788524
11073598834000, 16.666986, 83.28849, -5.82007
11073603861000, 16.693176, 83.36259, -5.7651687
11073608818000, 16.72327, 83.42946, -5.711104
11073613842000, 16.747927, 83.487335, -5.6626825
11073618918000, 16.771158, 83.535576, -5.6187983
11073623880000, 16.79185, 83.57596, -5.584236
11073628769000, 16.822208, 83.60548, -5.5459642
11073633830000, 16.845127, 83.63564, -5.5112534
11073638780000, 16.87096, 83.6625, -5.4777484
11073643832000, 16.890982, 83.68882, -5.4438553
11073648785000, 16.908833, 83.71407, -5.412467
11073653841000, 16.927715, 83.72224, -5.3904614
11073658806000, 16.94478, 83.72899, -5.3705873
11073663847000, 16.96082, 83.73887, -5.347286
11073668811000, 16.971264, 83.74963, -5.3241525
11073673841000, 16.998978, 83.73879, -5.3126287
11073678835000, 17.023813, 83.73174, -5.298825
