#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 18/12/2015 17:00:53
##########################################
#Activity: 17 - SLH - leaving home - 120s
#Subject ID: 12
#First Name: sub12
#Last Name: sub12
#Age: 29
#Height(cm): 178
#Weight(kg): 83
#Gender: Male
##########################################

@DATA
20001369080000, 0.21068975, 9.854534, 0.45968673
20001569055000, 0.40222588, 9.873688, 0.06703765
20001769016000, 0.29688102, 9.825804, 0.8810662
20001989304000, 0.25857377, 9.835381, 0.7469909
20001999582000, 0.24899697, 9.816227, 0.842759
20002021374000, 0.24899697, 9.864111, 0.8810662
20002030768000, 0.25857377, 9.844957, 0.82360536
20002051695000, 0.30645782, 9.873688, 0.62249243
20002071450000, 0.29688102, 9.844957, 0.45010993
20002081602000, 0.31603462, 9.873688, 0.31603462
20002092198000, 0.29688102, 9.864111, 0.2777274
20002112134000, 0.2873042, 9.844957, 0.21068975
20002122571000, 0.2777274, 9.816227, 0.22984336
20002133004000, 0.2681506, 9.825804, 0.24899697
20002153149000, 0.25857377, 9.864111, 0.33518824
20002163804000, 0.22984336, 9.892841, 0.39264908
20002174224000, 0.25857377, 9.844957, 0.47884035
20002184076000, 0.24899697, 9.825804, 0.49799395
20002193777000, 0.23942018, 9.816227, 0.60333884
20002203424000, 0.2873042, 9.797073, 0.6991069
20002213496000, 0.25857377, 9.787497, 0.7182605
20002233836000, 0.25857377, 9.816227, 0.7374141
20002254083000, 0.25857377, 9.825804, 0.6512229
20002274075000, 0.23942018, 9.844957, 0.62249243
20002284920000, 0.2681506, 9.835381, 0.545878
20002295118000, 0.2873042, 9.854534, 0.51714754
20002305248000, 0.2777274, 9.864111, 0.45010993
20002315815000, 0.22026655, 9.835381, 0.40222588
20002335326000, 0.21068975, 9.854534, 0.36391866
20002346026000, 0.18195933, 9.835381, 0.40222588
20002376435000, 0.2777274, 9.864111, 0.4309563
20002386640000, 0.2681506, 9.873688, 0.45968673
20002407544000, 0.24899697, 9.854534, 0.5267244
20002418118000, 0.30645782, 9.825804, 0.545878
20002428327000, 0.29688102, 9.835381, 0.5267244
20002448556000, 0.2873042, 9.835381, 0.50757074
20002458779000, 0.23942018, 9.864111, 0.49799395
20002469183000, 0.2681506, 9.854534, 0.48841715
20002478889000, 0.24899697, 9.844957, 0.45968673
20002488973000, 0.2681506, 9.816227, 0.41180268
20002509488000, 0.32561144, 9.844957, 0.41180268
20002530520000, 0.29688102, 9.864111, 0.38307226
20002540255000, 0.25857377, 9.844957, 0.45010993
20002560846000, 0.2777274, 9.854534, 0.50757074
20002570682000, 0.30645782, 9.835381, 0.5363012
20002591915000, 0.22984336, 9.825804, 0.4309563
20002603466000, 0.21068975, 9.797073, 0.37349546
20002613264000, 0.22026655, 9.816227, 0.38307226
20002633544000, 0.24899697, 9.825804, 0.39264908
20002643766000, 0.21068975, 9.844957, 0.34476504
20002663888000, 0.18195933, 9.854534, 0.37349546
20002674129000, 0.16280572, 9.844957, 0.36391866
20002695121000, 0.095768064, 9.854534, 0.39264908
20002704247000, 0.12449849, 9.844957, 0.4213795
20002734742000, 0.19153613, 9.825804, 0.41180268
20002765270000, 0.2681506, 9.844957, 0.4213795
20002785520000, 0.24899697, 9.883265, 0.48841715
20002805783000, 0.23942018, 9.873688, 0.5554548
