#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 16/12/2015 17:40:40
##########################################
#Activity: 17 - SLH - leaving home - 120s
#Subject ID: 6
#First Name: sub6
#Last Name: sub6
#Age: 22
#Height(cm): 172
#Weight(kg): 62
#Gender: Female
##########################################

@DATA
11072899949000, -0.82360536, -9.653421, 0.6895301
11072909955000, -0.89064306, -9.739613, 0.7565677
11072920556000, -0.9576807, -9.758766, 0.8523358
11072930125000, -1.0151415, -9.768343, 0.90979666
11072939933000, -1.0055647, -9.739613, 0.9672575
11072950134000, -0.91937345, -9.672575, 1.0630256
11072960731000, -0.78529817, -9.595961, 1.1013328
11072970479000, -0.6703765, -9.576807, 1.1779473
11072980794000, -0.45010993, -9.5385, 1.1492168
11072990403000, -0.20111294, -9.557653, 1.1779473
11073001448000, 0.02873042, -9.509769, 1.1587936
11073022814000, 0.17238252, -9.375694, 1.1683705
11073031742000, 0.1340753, -9.385271, 1.2066777
11073041936000, 0.019153614, -9.481039, 1.1492168
11073052164000, -0.076614454, -9.56723, 1.2066777
11073062397000, -0.18195933, -9.624691, 1.3120226
11073076992000, -0.36391866, -9.710882, 1.5705963
11073086295000, -0.51714754, -9.77792, 2.2122424
11073096086000, -0.48841715, -9.758766, 2.0015526
11073106274000, -0.5267244, -9.730036, 1.3790601
11073116413000, -0.6991069, -9.682152, 2.2409728
11073126436000, -0.641646, -9.576807, 1.7429788
11073136725000, -0.7374141, -9.414001, 1.3215994
11073147450000, -0.93852705, -9.346964, 2.0015526
11073156844000, -1.0151415, -9.299079, 2.1068976
11073167010000, -1.0821792, -9.337387, 1.541866
11073177264000, -1.1013328, -9.404425, 1.2066777
11073187423000, -1.0630256, -9.528923, 1.091756
11073197937000, -0.90979666, -9.586384, 1.0534488
11073208270000, -0.7374141, -9.634268, 1.1204864
11073218499000, -0.50757074, -9.672575, 1.1875241
11073240530000, -0.047884032, -9.653421, 1.3503298
11073250686000, 0.11492168, -9.605537, 1.6089035
11073260663000, 0.24899697, -9.576807, 1.7717092
11073271329000, 0.35434186, -9.442732, 2.0973208
11073290829000, 0.31603462, -9.404425, 2.1547816
11073300998000, 0.29688102, -9.423578, 2.078167
11073311272000, 0.2681506, -9.404425, 2.0111294
11073321373000, 0.18195933, -9.337387, 1.8674773
11073331348000, 0.0, -9.222465, 1.6950948
11073341509000, -0.25857377, -9.203311, 1.436521
11073351435000, -0.50757074, -9.3182335, 1.2449849
11073361500000, -0.7565677, -9.481039, 1.1492168
11073371582000, -0.8810662, -9.672575, 1.0821792
11073381676000, -0.9768343, -9.768343, 1.043872
11073391908000, -0.91937345, -9.80665, 1.1013328
11073406511000, -0.7182605, -9.835381, 1.2641385
11073415923000, -0.4309563, -9.816227, 1.3503298
11073426013000, -0.18195933, -9.730036, 1.436521
11073435870000, 0.047884032, -9.586384, 1.5610195
11073445897000, 0.21068975, -9.404425, 1.5897499
11073456033000, 0.31603462, -9.308656, 1.5705963
11073466099000, 0.35434186, -9.232041, 1.5610195
11073476204000, 0.34476504, -9.212888, 1.5993267
11073486606000, 0.2777274, -9.299079, 1.5514427
11073496330000, 0.21068975, -9.414001, 1.4939818
11073506443000, 0.16280572, -9.576807, 1.4269443
11073516569000, 0.18195933, -9.730036, 1.283292
11073526894000, 0.20111294, -9.864111, 0.7182605
11073536820000, 0.16280572, -10.0269165, 0.50757074
11073547719000, 0.15322891, -10.04607, 0.35434186
11073557120000, 0.1436521, -10.0269165, 0.24899697
11073577489000, 0.12449849, -9.844957, 0.33518824
11073588971000, 0.076614454, -9.758766, 0.4405331
11073597958000, 0.095768064, -9.720459, 0.60333884
11073608286000, 0.02873042, -9.672575, 0.80445176
11073618635000, -0.038307227, -9.605537, 1.0055647
11073639772000, -0.22026655, -9.56723, 1.3215994
11073660183000, -0.48841715, -9.586384, 1.5705963
11073670872000, -0.5746084, -9.595961, 1.532289
11073681429000, -0.6703765, -9.643845, 1.5131354
11073691007000, -0.7182605, -9.672575, 1.436521
11073701049000, -0.7086837, -9.624691, 1.3215994
11073711217000, -0.7278373, -9.615114, 1.1875241
11073731301000, -0.641646, -9.634268, 0.8714894
11073741540000, -0.61291564, -9.624691, 0.79487497
11073751639000, -0.5554548, -9.595961, 0.7182605
11073761705000, -0.45968673, -9.615114, 0.6607997
11073771585000, -0.38307226, -9.586384, 0.6799533
11073782411000, -0.36391866, -9.56723, 0.7757214
11073792208000, -0.29688102, -9.605537, 0.8523358
11073802260000, -0.2681506, -9.662998, 0.94810385
11073812351000, -0.22984336, -9.691729, 0.9768343
11073823643000, -0.22026655, -9.710882, 1.0534488
11073844212000, -0.25857377, -9.739613, 1.091756
11073853277000, -0.24899697, -9.701305, 1.1204864
11073863172000, -0.2873042, -9.662998, 1.0821792
11073873352000, -0.33518824, -9.624691, 1.043872
11073883516000, -0.39264908, -9.615114, 1.0151415
11073893967000, -0.4405331, -9.595961, 0.94810385
11073914387000, -0.47884035, -9.586384, 0.9672575
11073923626000, -0.50757074, -9.653421, 0.9864111
11073934457000, -0.48841715, -9.672575, 0.92895025
11073944390000, -0.5267244, -9.701305, 0.9768343
11073954843000, -0.5746084, -9.691729, 1.0151415
11073965631000, -0.59376204, -9.758766, 1.043872
11073974978000, -0.61291564, -9.739613, 1.0151415
11073985579000, -0.62249243, -9.710882, 0.9672575
11073995072000, -0.5746084, -9.672575, 0.94810385
11074006509000, -0.5267244, -9.682152, 0.93852705
11074016215000, -0.47884035, -9.624691, 0.91937345
11074025779000, -0.40222588, -9.634268, 0.9672575
11074046162000, -0.2681506, -9.624691, 0.94810385
11074056195000, -0.24899697, -9.653421, 0.92895025
11074066194000, -0.22026655, -9.662998, 0.90021986
11074086361000, -0.22026655, -9.682152, 0.90021986
11074096398000, -0.19153613, -9.691729, 0.91937345
11074106952000, -0.17238252, -9.710882, 0.94810385
11074127353000, -0.20111294, -9.720459, 0.93852705
11074147967000, -0.19153613, -9.691729, 1.0055647
11074158017000, -0.22984336, -9.653421, 0.9768343
11074168707000, -0.22026655, -9.634268, 0.9864111
11074198215000, -0.23942018, -9.672575, 1.0247183
11074208552000, -0.18195933, -9.643845, 0.9768343
11074229692000, -0.1436521, -9.691729, 0.92895025
11074239837000, -0.12449849, -9.701305, 0.90979666
11074259919000, -0.15322891, -9.672575, 0.9768343
11074280139000, -0.16280572, -9.672575, 1.0151415
11074300737000, -0.15322891, -9.682152, 1.0151415
11074331726000, -0.16280572, -9.710882, 1.0151415
11074341456000, -0.18195933, -9.682152, 1.0630256
11074351353000, -0.16280572, -9.691729, 1.0726024
11074361467000, -0.1436521, -9.643845, 1.0247183
11074412085000, -0.095768064, -9.662998, 0.9959879
11074434250000, -0.095768064, -9.643845, 0.9959879
11074454375000, -0.10534488, -9.624691, 1.0055647
11074465167000, -0.095768064, -9.653421, 0.9959879
11074474466000, -0.10534488, -9.701305, 0.9672575
11074484602000, -0.076614454, -9.720459, 0.9768343
11074504783000, -0.06703765, -9.672575, 0.94810385
11074516953000, -0.095768064, -9.662998, 1.0055647
11074536375000, -0.08619126, -9.615114, 1.0151415
11074556668000, -0.11492168, -9.653421, 0.9768343
11074566707000, -0.17238252, -9.682152, 1.0055647
11074578108000, -0.16280572, -9.662998, 1.0534488
11074588265000, -0.17238252, -9.634268, 1.0726024
11074610498000, -0.18195933, -9.682152, 1.0342951
11074620237000, -0.20111294, -9.691729, 1.0247183
11074641293000, -0.21068975, -9.662998, 1.043872
11074661468000, -0.22026655, -9.624691, 1.0726024
11074682113000, -0.19153613, -9.634268, 1.1300632
11074691750000, -0.21068975, -9.605537, 1.13964
11074703661000, -0.22984336, -9.615114, 1.1587936
11074712607000, -0.22026655, -9.624691, 1.1492168
11074723234000, -0.24899697, -9.634268, 1.13964
11074733959000, -0.2681506, -9.643845, 1.1204864
11074744196000, -0.23942018, -9.634268, 1.13964
11074754260000, -0.21068975, -9.643845, 1.1683705
11074765098000, -0.20111294, -9.682152, 1.13964
