#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 16/12/2015 17:40:40
##########################################
#Activity: 17 - SLH - leaving home - 120s
#Subject ID: 6
#First Name: sub6
#Last Name: sub6
#Age: 22
#Height(cm): 172
#Weight(kg): 62
#Gender: Female
##########################################

@DATA
11073108866000, 0.02076942, 0.5375614, -0.10354166
11073113887000, 0.0030543262, 0.5271767, -0.105068825
11073118940000, -0.0070249503, 0.5186246, -0.112704635
11073123885000, -0.0061086523, 0.5198463, -0.12370021
11073128868000, -0.018325957, 0.5137377, -0.12614368
11073133879000, -0.018325957, 0.4972443, -0.122478485
11073138852000, -0.022602014, 0.48899764, -0.12217305
11073143869000, -0.02107485, 0.47891834, -0.13103059
11073148830000, -0.031154128, 0.47555858, -0.13652839
11073153894000, -0.025961773, 0.45356745, -0.1441642
11073158766000, -0.020158553, 0.42913285, -0.14385876
11073163913000, -0.01985312, 0.4025602, -0.14446963
11073169784000, -0.022296581, 0.37415496, -0.14905111
11073173922000, -0.016798794, 0.33750305, -0.15699236
11073178791000, -0.030848695, 0.28985557, -0.16829337
11073183867000, -0.026572637, 0.25473082, -0.17379116
11073188809000, -0.02107485, 0.21319197, -0.18112154
11073193877000, -0.019242255, 0.17654006, -0.18967366
11073198839000, -0.0070249503, 0.15057829, -0.20463985
11073204026000, -0.003970624, 0.12003502, -0.2003638
11073208809000, 0.0070249503, 0.10903945, -0.20097467
11073213910000, 0.007941248, 0.11056661, -0.20525073
11073218900000, 0.021380283, 0.12186762, -0.20005837
11073223879000, 0.026267206, 0.13591751, -0.20525073
11073228821000, 0.034513887, 0.14813483, -0.21410827
11073233862000, 0.041233405, 0.16157386, -0.2049453
11073239496000, 0.056199603, 0.18875736, -0.21288654
11073243869000, 0.07147124, 0.22296582, -0.2125811
11073248812000, 0.071776666, 0.2321288, -0.21533
11073253848000, 0.06811147, 0.25625798, -0.21288654
11073258872000, 0.07849618, 0.2742785, -0.21838433
11073263885000, 0.07544186, 0.30634892, -0.21899518
11073268841000, 0.06536258, 0.32834008, -0.22327125
11073273840000, 0.05100725, 0.35888332, -0.20433442
11073278839000, 0.049785517, 0.38789943, -0.20463985
11073283807000, 0.03756821, 0.42394048, -0.204029
11073288852000, 0.026572637, 0.48349985, -0.17623462
11073293864000, 0.007941248, 0.52106804, -0.16279559
11073298860000, -0.008246681, 0.55680364, -0.15424347
11073303956000, -0.018936822, 0.6041457, -0.15149458
11073308952000, -0.015882496, 0.6453791, -0.129198
11073313893000, -0.029932396, 0.6753115, -0.11789699
11073318985000, -0.03390302, 0.70188415, -0.10781772
11073323870000, -0.03970624, 0.71868294, -0.087964594
11073328854000, -0.043066, 0.73731434, -0.074830994
11073333845000, -0.06658431, 0.7449502, -0.0571159
11073338882000, -0.08277224, 0.75136423, -0.04734206
11073343838000, -0.09987647, 0.74128497, -0.029321533
11073348815000, -0.105068825, 0.73914695, -0.029321533
11073353840000, -0.099265605, 0.70616025, -0.027183503
11073358870000, -0.10354166, 0.6765333, -0.027488936
11073363825000, -0.11789699, 0.6374379, -0.027794369
